-0.03732648119330406,-0.10860150307416916,0.10745998471975327,0.19313065707683563,-0.019490808248519897,-0.2022041380405426,0.05423799529671669,0.0640701949596405,0.06469150632619858,-0.08239662647247314,-0.03873547166585922,-0.043128758668899536,-0.22165486216545105,-0.006386975292116404,-0.10549916326999664,0.02588900923728943,-0.06801861524581909,-0.17206548154354095,0.18318811058998108,0.03905284404754639,-0.013813549652695656,-0.05444575101137161,0.15576384961605072,-0.00878196768462658,-0.0555122084915638,-0.10085079818964005,0.11797846853733063,0.08541838824748993,0.16713351011276245,-0.05661405250430107,0.0018716962076723576,-0.07627219706773758,-0.10065864771604538,-0.11892654001712799,0.2554152011871338,-0.10476037114858627,0.10887648910284042,-0.007440479937940836,0.036319419741630554,-0.2500533163547516,0.11721877008676529,0.25078466534614563,0.11519137769937515,0.13084092736244202,-0.048695217818021774,0.011293847113847733,-0.08155947178602219,0.041827086359262466,-0.0034211373422294855,-0.04429212585091591
-0.06484943628311157,-0.06410250812768936,0.056638021022081375,0.1614028662443161,0.042923763394355774,-0.1401788741350174,0.15149269998073578,-0.0133914640173316,-0.18129262328147888,-0.004269820172339678,0.19273851811885834,-0.14909523725509644,-0.08975005149841309,0.048517316579818726,0.04965579882264137,0.18967773020267487,-0.024410555139183998,-0.09753371775150299,0.1619095355272293,0.09284594655036926,-0.13759134709835052,-0.05992298200726509,-0.060448698699474335,-0.0168105848133564,0.12001413106918335,0.0002005708811338991,0.2184571772813797,-0.07666435837745667,-0.12269706279039383,0.024271365255117416,-0.11177864670753479,-0.019687945023179054,0.056440483778715134,-0.06200648099184036,0.0014165000757202506,0.06704386323690414,-0.09288805723190308,0.0747537836432457,0.011439722031354904,-0.15978103876113892,-0.0006130197434686124,-0.008905744180083275,0.15132683515548706,0.008214524015784264,-0.11006519198417664,0.19422975182533264,0.1484946608543396,-0.18401645123958588,0.10657979547977448,-0.07887452095746994
0.010855063796043396,0.05650641396641731,0.04321477189660072,0.12633976340293884,-0.04735244810581207,0.13988682627677917,-0.11218801140785217,-0.045289263129234314,0.07026205956935883,0.010664752684533596,-0.1827702522277832,0.020096158608794212,0.16387206315994263,-0.024791765958070755,-0.18881042301654816,0.08332499116659164,-0.06520351022481918,0.09771426022052765,0.11403024196624756,0.13060477375984192,0.0868089348077774,-0.21221700310707092,0.06221339479088783,-0.024766379967331886,0.09076164662837982,0.20252105593681335,-0.14989925920963287,-0.09450904279947281,-0.04795411601662636,-0.19561447203159332,-0.0031039495952427387,-0.013644729740917683,0.0420091487467289,-0.07577208429574966,0.1247556209564209,-0.08229285478591919,-0.038681235164403915,0.05286788567900658,-0.09233874827623367,-0.03702791780233383,-0.21508502960205078,0.02283196523785591,-0.2109822779893875,-0.0684763714671135,-0.05866149440407753,0.06319969147443771,0.026012135669589043,-0.1380474865436554,0.09056246280670166,-0.14786188304424286
-0.08346958458423615,-0.08059567958116531,0.04935942962765694,-0.35801056027412415,0.04323436692357063,-0.08326937258243561,0.036150041967630386,0.10181281715631485,0.1896444410085678,-0.06138773635029793,-0.028813203796744347,0.055146653205156326,0.22918766736984253,0.06825081259012222,0.019207853823900223,-0.06835629045963287,-0.21297071874141693,0.08487919718027115,-0.17980234324932098,-0.07143130898475647,0.17169789969921112,0.2093331217765808,0.004156653303653002,-0.027824291959404945,0.012476984411478043,0.11025693267583847,-0.047350674867630005,0.03816375881433487,-0.049425311386585236,-0.21298135817050934,-0.12293540686368942,-0.030877735465765,-0.05982474610209465,0.07128627598285675,0.014928438700735569,-0.013147026300430298,-0.01930575631558895,-0.0024525299668312073,-0.15718264877796173,0.026852909475564957,0.008669013157486916,0.17908214032649994,0.008012951351702213,-0.0885387733578682,0.17780701816082,0.08286179602146149,-0.06596493721008301,-0.11605067551136017,0.2061917781829834,-0.07473836094141006
-0.0506080761551857,0.06620973348617554,0.26111695170402527,-0.13082897663116455,0.001540241646580398,-0.32595351338386536,0.024225572124123573,-0.09266480803489685,-0.23771120607852936,-0.05036056041717529,0.020785421133041382,0.13864944875240326,-0.03581599146127701,-0.014909869059920311,-0.017650285735726357,0.1795632541179657,-0.10587579756975174,-0.0426490381360054,-0.10715252161026001,0.08055251091718674,-0.2102053314447403,-0.11432714015245438,-0.07508237659931183,-0.043255764991045,-0.1259172558784485,-0.062424663454294205,0.19315257668495178,0.12953761219978333,-0.010619350709021091,-0.08358389139175415,-0.1224464401602745,-0.09034360200166702,0.04806346818804741,-0.03536728397011757,-0.17187395691871643,-0.06924225389957428,0.04970596358180046,-0.03227980062365532,0.31126534938812256,-0.11285937577486038,0.05264386907219887,0.22656933963298798,0.2421831637620926,-0.23801682889461517,0.03376927226781845,-0.09594716131687164,0.0021058411803096533,0.18637573719024658,0.21298204362392426,0.017962628975510597
0.1494792103767395,0.029212161898612976,-0.07508876174688339,-0.06428708136081696,0.045184116810560226,-0.13795769214630127,-0.024570057168602943,0.07122606039047241,-0.02163597382605076,-0.10333112627267838,-0.2790749967098236,0.003906885627657175,0.04350028187036514,-0.18276482820510864,-0.039462171494960785,0.06703942269086838,-0.037707649171352386,0.03444274142384529,-0.0679955929517746,-0.13914041221141815,0.4090319573879242,-0.34435731172561646,-0.034038394689559937,-0.056869637221097946,0.00535167008638382,-0.10565347969532013,0.04842051863670349,-0.10509343445301056,-0.08247385174036026,-0.2507508099079132,-0.0714055597782135,-0.046586718410253525,0.23470279574394226,0.22156022489070892,0.011612065136432648,-0.06144031882286072,-0.05253911018371582,-0.0041665383614599705,-0.18857991695404053,0.011496228165924549,0.021261638030409813,-0.28295397758483887,-0.2510756552219391,-0.0009020359721034765,-0.11504673212766647,0.020851297304034233,-0.3099385201931,-0.022054560482501984,-0.11410590261220932,-0.018412653356790543
-0.06512030959129333,-0.12110535055398941,0.05217530578374863,-0.015010240487754345,-0.002803714480251074,0.1346614807844162,-0.036422885954380035,0.23046430945396423,-0.10842117667198181,0.12884512543678284,-0.1134953573346138,-0.18244396150112152,-0.0020803320221602917,-0.02939205802977085,0.059807371348142624,-0.15897968411445618,-0.13620539009571075,0.13707834482192993,0.10975991934537888,0.028924351558089256,0.2968537211418152,0.019703343510627747,0.2194034904241562,0.22253446280956268,-0.0840507447719574,0.03158622235059738,-0.2030421942472458,-0.16503264009952545,-0.07387994229793549,-0.1371256411075592,-0.07806128263473511,0.06278825551271439,-0.0698760375380516,-0.3532716929912567,0.3071333169937134,-0.016417330130934715,-0.13732284307479858,0.07256835699081421,-0.1552821546792984,0.25262588262557983,-0.058664385229349136,0.038886044174432755,-0.09336404502391815,0.16204920411109924,0.05543672293424606,0.11887773126363754,-0.11514664441347122,-0.09484995156526566,0.028371766209602356,-0.09325386583805084
-0.05551545321941376,-0.00867071095854044,-0.017132747918367386,-0.35184866189956665,0.3048604726791382,0.07357574254274368,-0.20457498729228973,0.11472894251346588,0.178048774600029,0.12484082579612732,-0.3528006374835968,0.19841986894607544,-0.07537462562322617,0.0009815176017582417,0.12430309504270554,-0.039517614990472794,-0.15292701125144958,-0.016023045405745506,-0.05606028065085411,-0.023321885615587234,0.10214079171419144,-0.18658804893493652,-0.05828811228275299,0.038811806589365005,-0.06214494630694389,-0.3141017258167267,-0.2273319810628891,-0.1655721217393875,-0.27373066544532776,-0.06382942944765091,-0.19751836359500885,0.10068672150373459,0.09437600523233414,0.10767918825149536,-0.06330419331789017,-0.06606566160917282,-0.12077068537473679,0.023451410233974457,0.058830372989177704,-0.03685286268591881,0.04865292087197304,0.17207559943199158,0.1603565365076065,-0.09278810024261475,0.022844703868031502,-0.029042264446616173,-0.05345199257135391,-0.022707289084792137,-0.08583242446184158,0.047822337597608566
0.08305765688419342,0.07195126265287399,-0.006634732708334923,-0.057105083018541336,-0.1404484212398529,0.019333913922309875,-0.0041954549960792065,0.08574766665697098,-0.07771314680576324,0.015338190831243992,0.01909753866493702,-0.09023106843233109,-0.1347980499267578,-0.23461659252643585,0.010079894214868546,-0.012903857044875622,0.11486350744962692,-0.11113286018371582,0.2528309226036072,0.22277480363845825,-0.07439247518777847,0.07322660833597183,0.12878961861133575,0.068170927464962,0.11329678446054459,-0.09260861575603485,0.011619506403803825,-0.18415561318397522,0.1539653241634369,0.04087976738810539,0.12711574137210846,-0.0043854741379618645,-0.06030948832631111,-0.2495754361152649,-0.00024700965150259435,0.1886899620294571,0.19067294895648956,-0.014079147949814796,0.14279717206954956,-0.04899568483233452,0.049168847501277924,0.032236598432064056,-0.07199139147996902,0.06839854270219803,-0.3030117452144623,0.19157986342906952,-0.0987011268734932,-0.002242706948891282,-0.06994693726301193,0.10336128622293472
0.12867024540901184,0.1383357048034668,-0.01116895116865635,-0.10368505865335464,0.06682375073432922,0.022951863706111908,-0.13305838406085968,0.06544286757707596,-0.21067769825458527,-0.002209477126598358,0.05727928504347801,-0.1846798062324524,-0.13340848684310913,-0.3213243782520294,0.13329316675662994,0.14820870757102966,-0.10029248893260956,0.10932932794094086,-0.13729991018772125,-0.005465983413159847,-0.14463025331497192,0.011120962910354137,0.06770622730255127,-0.18101520836353302,-0.06985372304916382,-0.3517374098300934,0.003841840196400881,-0.0048767076805233955,-0.05069395527243614,-0.2408103495836258,-0.27790623903274536,0.14386743307113647,0.2414618730545044,-0.052370570600032806,-0.2704123258590698,0.012958159670233727,0.04432212933897972,-0.08929064869880676,0.21385030448436737,-0.21135017275810242,0.09665071219205856,0.2929866313934326,0.03218838945031166,-0.07852751761674881,0.04840945824980736,-0.18939818441867828,-0.11001428216695786,0.1353948414325714,0.0479033961892128,0.31608471274375916
