0.2372068166732788,-0.047524068504571915,0.15093469619750977,0.15911288559436798,-0.2223743349313736,-0.021369656547904015,-0.25308454036712646,-0.009368851780891418,-0.14955191314220428,0.10167847573757172,0.07257296144962311,0.08302236348390579,-0.0016979583306238055,-0.10090730339288712,-0.005273859016597271,0.16067981719970703,0.12435437738895416,0.12606723606586456,0.029468728229403496,0.12436261773109436,-0.1095251739025116,0.06005645543336868,-0.21118289232254028,-0.06604062020778656,0.3150198459625244,-0.12943300604820251,0.0403553731739521,-0.03221767023205757,-0.10220126062631607,0.06537429988384247,-0.3377778232097626,0.21078705787658691,-0.09813497215509415,0.06787780672311783,0.08844036608934402,0.09753191471099854,-0.03666597232222557,0.07406976819038391,0.39423778653144836,0.007815253920853138,-0.17117254436016083,0.054109279066324234,-0.05643803998827934,-0.04028984159231186,-0.07951106131076813,0.038854148238897324,-0.26431408524513245,-0.04416242241859436,-0.18839167058467865,-0.10484552383422852
0.08574889600276947,0.042616311460733414,0.05955299362540245,-0.15807265043258667,0.11156716197729111,0.12813004851341248,-0.1533258855342865,0.023330502212047577,0.05309638753533363,-0.00637991214171052,-0.0002317997277714312,0.17721760272979736,0.023169273510575294,0.23197798430919647,0.30104246735572815,0.008064445108175278,0.18675237894058228,0.141310453414917,0.012678153812885284,0.005295964889228344,0.01798829436302185,0.024814382195472717,-0.08374134451150894,0.13319450616836548,-0.04337934032082558,-0.16694089770317078,0.061398111283779144,0.06498807668685913,0.221590057015419,-0.016012346372008324,-0.02412128821015358,0.24277885258197784,-0.02047811448574066,0.03384267911314964,0.03905559331178665,0.1276044100522995,0.39971840381622314,0.1346021294593811,0.13138607144355774,0.0948411300778389,0.01904025860130787,-0.007218696177005768,0.13192589581012726,-0.08186261355876923,0.05830203741788864,-0.14402970671653748,-0.1589088886976242,0.04386236518621445,-0.21923530101776123,-0.039912376552820206
0.0708390399813652,0.045813411474227905,0.33101001381874084,-0.1827578842639923,-0.10254959017038345,0.09492804110050201,-0.010941044427454472,-0.10945327579975128,0.09461314231157303,0.20535686612129211,-0.13484905660152435,-0.05122967064380646,-0.0536850206553936,-0.0382821224629879,0.13948170840740204,0.24191142618656158,0.1458054780960083,0.17360176146030426,0.04837389290332794,-0.05766883119940758,-0.16717539727687836,0.05511251837015152,0.01953282207250595,0.05890249088406563,0.2746804654598236,0.16703829169273376,0.21418564021587372,0.03504907712340355,0.0034398187417536974,0.043787695467472076,-0.07651457190513611,0.1888774335384369,-0.2382112592458725,-0.10146231204271317,0.15378446877002716,0.09128409624099731,0.1936347782611847,0.07492956519126892,-0.03948832303285599,-0.10726192593574524,0.03614607825875282,0.2860024571418762,0.014408048242330551,0.026280604302883148,0.2018580138683319,0.046769846230745316,0.1580861359834671,0.07106383144855499,0.027827218174934387,-0.11635500937700272
0.15824005007743835,-0.10653182119131088,0.08162843436002731,-0.03618573397397995,-0.21138237416744232,0.17688238620758057,-0.03157968819141388,-0.15809008479118347,-0.033641017973423004,0.1346653252840042,0.04770416021347046,0.007842585444450378,0.22887079417705536,0.20216423273086548,0.06892964988946915,0.0012893409002572298,-0.22193798422813416,0.11764931678771973,0.036028727889060974,0.13226990401744843,0.07745327800512314,-0.0031288806349039078,-0.10741712152957916,-0.05073290318250656,0.06861534714698792,-0.022647090256214142,0.19244186580181122,-0.007114711683243513,0.12011687457561493,-0.14972209930419922,-0.10171572864055634,-0.035069938749074936,0.11475277692079544,-0.01566857099533081,-0.14734435081481934,-0.10575448721647263,-0.06767363101243973,0.1761375218629837,-0.08549123257398605,-0.11452159285545349,-0.15057872235774994,0.0356554314494133,0.16266116499900818,-0.03018800914287567,-0.06286638230085373,0.11232683807611465,-0.11878876388072968,0.26816892623901367,-0.26752200722694397,-0.12290382385253906
0.005200929008424282,0.18983232975006104,-0.1512409746646881,-0.07719827443361282,0.20009592175483704,-0.13998927175998688,0.02134195901453495,-0.10848106443881989,-0.006611082702875137,-0.098588727414608,-0.00024047589977271855,0.2274840921163559,0.15915487706661224,0.1386096030473709,0.04411783069372177,-0.10614076256752014,-0.07490463554859161,-0.03778044506907463,0.07334871590137482,0.20734456181526184,-0.0024957202840596437,0.06866619735956192,0.2256317138671875,0.11027973145246506,-0.00021067485795356333,0.005893749184906483,-0.05761013925075531,-0.1311924159526825,-0.14615215361118317,-0.16659945249557495,0.12894463539123535,0.03996988758444786,-0.2114107608795166,0.13318821787834167,-0.05685846135020256,-0.14031854271888733,0.02350897528231144,-0.2390197217464447,-0.04352216795086861,0.03365210071206093,-0.051688600331544876,-0.40948352217674255,-0.15445394814014435,-0.08033869415521622,0.028134191408753395,0.05396423116326332,-0.04564295709133148,0.0925145223736763,-0.12428920716047287,0.09547692537307739
0.1529691219329834,-0.15451474487781525,0.023067891597747803,0.08360312134027481,0.01894700527191162,0.005818283185362816,0.14483672380447388,0.03447022661566734,0.05443242937326431,0.050918422639369965,0.20172135531902313,0.0006783160497434437,-0.16766972839832306,0.06457938998937607,0.12036281079053879,-0.15975673496723175,-0.32589974999427795,0.10027271509170532,-0.30999284982681274,-0.16275186836719513,0.2873920798301697,-0.17786170542240143,-0.00898609310388565,0.012841595336794853,-0.12939782440662384,0.006166551727801561,-0.15974198281764984,0.08430712670087814,-0.027811778709292412,-0.35150301456451416,0.061118125915527344,-0.07420846819877625,0.1502205729484558,0.054486680775880814,0.13149909675121307,-0.08680447936058044,-0.012042044661939144,-0.21910734474658966,0.0073583670891821384,-0.17549394071102142,-0.09643308818340302,0.002767415950074792,0.13481424748897552,-0.007527695503085852,-0.019366128370165825,0.003543974133208394,-0.007425574120134115,-0.17510424554347992,0.3928516209125519,-0.11287128925323486
0.11666950583457947,-0.19661113619804382,0.15139833092689514,0.31153345108032227,-0.026118693873286247,-0.04755883291363716,0.15734192728996277,-0.0791533961892128,-0.015859629958868027,-0.08493727445602417,-0.0004813125997316092,-0.14687174558639526,-0.222279354929924,0.20550912618637085,0.023225657641887665,0.14369569718837738,-0.16431240737438202,0.03640183061361313,-0.0015996715519577265,0.017651362344622612,-0.05682386830449104,-0.039529651403427124,-0.01005888357758522,0.07758454978466034,-0.0857464075088501,-0.10187672823667526,0.008435963653028011,0.2052924931049347,-0.02097429521381855,-0.19296060502529144,-0.20807874202728271,-0.22283700108528137,0.2771488428115845,0.1770641803741455,0.04694673791527748,0.0038108655717223883,-0.003917293157428503,-0.31042465567588806,0.19714988768100739,0.17718075215816498,-0.1668248027563095,0.12224610894918442,0.11103538423776627,-0.12698711454868317,0.1704474836587906,0.20404160022735596,-0.0154965128749609,0.1516939103603363,0.17202943563461304,-0.09056324511766434
-0.024336865171790123,0.0268882904201746,0.22949177026748657,0.0402604304254055,-0.10083971917629242,-0.13068026304244995,-0.0708012729883194,-0.07798261195421219,-0.21695952117443085,0.060513947159051895,0.01629503257572651,-0.026672368869185448,0.012646039947867393,-0.1208202913403511,0.08934950828552246,-0.04302911087870598,-0.10276191681623459,-0.2549237012863159,-0.07103907316923141,0.08492321521043777,-0.10605268180370331,-0.038486212491989136,0.07056571543216705,0.05166555196046829,0.04166780784726143,0.16762450337409973,-0.018788740038871765,0.036513667553663254,-0.09360014647245407,0.07151825726032257,-0.08321768790483475,0.015835873782634735,-0.15801942348480225,0.1799623668193817,-0.040085919201374054,-0.02470242790877819,-0.0126673374325037,0.10078628361225128,-0.008032268844544888,0.10823377966880798,-0.13726750016212463,-0.04771801084280014,-0.06949053704738617,0.012939125299453735,0.010578642599284649,-0.05424918979406357,-0.13233795762062073,0.02949284017086029,-0.09720149636268616,0.04694420471787453
0.06968691200017929,0.06298654526472092,0.03602657839655876,-0.07905405014753342,0.01853313110768795,0.19262933731079102,-0.019069286063313484,-0.2112918198108673,-0.03509428724646568,0.08494407683610916,0.014640857465565205,-0.022035367786884308,-0.04616096615791321,-0.023637522011995316,-0.02098114602267742,0.1393478959798813,0.17221514880657196,-0.08582115918397903,0.05551248788833618,-0.03247703239321709,-0.00449317367747426,-0.007571641821414232,-0.05086306482553482,0.046908143907785416,-0.026421090587973595,-0.021546754986047745,0.1841239482164383,-0.09452567249536514,0.13974939286708832,0.021848008036613464,0.15802082419395447,-0.06376337260007858,0.05489896237850189,-0.28078457713127136,0.18854820728302002,-0.06190234422683716,-0.08132635802030563,0.051884736865758896,-0.2511906921863556,0.03297773748636246,-0.04027261957526207,0.1818663626909256,-0.01714460179209709,0.11020203679800034,-0.04703586921095848,0.08407758176326752,0.1801593154668808,-0.12461308389902115,0.050094377249479294,-0.04385436326265335
0.5010368824005127,-0.17749744653701782,0.19434651732444763,0.013689110986888409,0.01228354498744011,0.12346499413251877,0.002307775430381298,0.045819927006959915,-0.20860694348812103,-0.05635308846831322,-0.30783066153526306,0.1641988903284073,0.2602187991142273,-0.010613800957798958,0.04630693793296814,0.051939330995082855,-0.06840429455041885,-0.06404294073581696,-0.06695554405450821,-0.07466249912977219,-0.09532430022954941,-0.06299026310443878,-0.1508944183588028,-0.09629134088754654,0.006888190750032663,-0.2690126895904541,0.23549945652484894,-0.26082706451416016,-0.1591554582118988,0.16702765226364136,-0.15052543580532074,-0.026361817494034767,-0.04582531005144119,0.19494743645191193,0.02540098875761032,0.11722316592931747,0.16883666813373566,-0.04204900935292244,0.076874278485775,0.021690471097826958,-0.04655817523598671,0.1937362551689148,0.056980010122060776,0.04961865022778511,0.07063300907611847,-0.053341589868068695,-0.08081210404634476,0.1289641559123993,-0.18906106054782867,-0.08597461134195328
