-0.10785626620054245,0.015467711724340916,-0.052995726466178894,-0.009437842294573784,-0.0813039243221283,-0.07468819618225098,0.09343647956848145,-0.10628993064165115,-0.02202324941754341,-0.04955640435218811,-0.11965250223875046,0.02767959050834179,0.00941149890422821,-0.028752213343977928,0.142703115940094,-0.060853008180856705,0.01305453386157751,0.03466890752315521,0.06837552040815353,-0.03789559006690979,-0.011838104575872421,0.09982914477586746,-0.059275005012750626,-0.010343054309487343,-0.06759357452392578,0.007666881196200848,0.08205065131187439,0.05423488840460777,-0.08314119279384613,-0.020461956039071083,-0.014528245665133,-0.01771409437060356,-0.035036422312259674,0.021487899124622345,0.08886564522981644,-0.006140934769064188,0.0871707871556282,0.04689212515950203,0.0852925106883049,-0.0722409337759018,0.04590746387839317,0.05837865173816681,-2.0186498659313656e-05,0.051515113562345505,-0.02103622443974018,-0.023874174803495407,0.01425354927778244,-0.016844607889652252,-0.06570161879062653,-0.02074606344103813,0.07769494503736496,0.12680493295192719,-0.03674820810556412,-0.1202768012881279,-0.005327585153281689,-0.01788763329386711,0.07761465013027191,0.0981992706656456,-0.046007513999938965,-0.04878303408622742,0.05447215959429741,0.06058156117796898,-0.0638294592499733,-0.059653110802173615,0.07152896374464035,-0.018020862713456154,-0.07552333921194077,-0.03646115958690643,-0.015117106027901173,0.05112817883491516,0.14182183146476746,0.02844596467912197,0.1515355110168457,0.058383699506521225,0.08447621762752533,-0.07345917075872421,-0.1410984992980957,-0.01118795108050108,-0.006501595489680767,0.021926337853074074,0.056906163692474365,-0.009579792618751526,-0.08769935369491577,0.038692258298397064,-0.018778592348098755,0.07691501080989838,-0.06298036873340607,0.005013324785977602,0.008532206527888775,0.11243331432342529,0.10968330502510071,0.059614069759845734,0.09878813475370407,-0.004675235133618116,-0.0411250926554203,-0.09837573021650314,-0.05525605380535126,0.03917307034134865,-0.052461907267570496,-0.06018272787332535,-0.01624212972819805,-0.03559707850217819,0.09420882910490036,-0.04014290124177933,-0.029186220839619637,0.09647661447525024,-0.0005157715058885515,-0.015070060268044472,-0.07792577892541885,-0.045833341777324677,-0.03942231088876724,0.042121704667806625,0.009364542551338673,-0.0327724851667881,-0.05054048076272011,-0.1324591189622879,-0.06417655944824219,-0.04202033579349518,-0.04188975319266319,0.1111554205417633,-0.0095526659861207,-0.014020630158483982,-0.06413327157497406,-0.05001425743103027,0.13045009970664978,-0.03046632558107376,-0.02004963718354702,-0.08376254886388779,-0.019885310903191566,-0.09998941421508789,-0.006290756165981293,0.10014753043651581,-0.040756598114967346,-0.025337152183055878,-0.056302331387996674,0.13880975544452667,0.1432744860649109,0.05730666592717171,-0.05019909143447876,-0.01911628060042858,-0.005825379863381386,-0.04182489588856697,0.0293751023709774,0.08578947931528091,0.09381654113531113,-0.10184833407402039,0.12762032449245453,0.0473555363714695,0.003616237547248602,0.15772001445293427,-0.03758500888943672,-0.03640812635421753,-0.0629759281873703,-0.13752201199531555,0.11356472969055176,0.0017430903390049934,-0.05410487949848175,-0.1389845460653305,-0.008192984387278557,0.0366043783724308,-0.06355191767215729,-0.03290931135416031,0.0636911541223526,-0.029262270778417587,-0.09562887996435165,-0.007547806017100811,-0.0004514787869993597,-0.06940056383609772,0.010229745879769325,0.10555411130189896,-0.05137943848967552,0.03226089850068092,-0.00662755174562335,-0.003058411180973053,0.016354581341147423,-0.012940742075443268,-0.09055080264806747,-0.04288869351148605,-0.033595144748687744,-0.07876956462860107,0.03091871552169323,0.00493838544934988,-0.06634533405303955,-0.0632513090968132,-0.13853974640369415,0.01955563761293888,-0.0764184221625328,0.017428802326321602,-0.015321169048547745,0.08067858219146729,-0.05745913088321686,0.026949690654873848,0.023467406630516052,0.08094099909067154,-0.11248714476823807,-0.019660484045743942,0.06600424647331238,-0.023358426988124847,-0.02343326434493065,-0.0916687622666359,0.049174368381500244,-0.02148834615945816,0.12660306692123413,0.13634848594665527,-0.052306462079286575,-0.0470525361597538,-0.0389728844165802,-0.014060293324291706,0.038700029253959656,-0.13903509080410004,0.004026347305625677,0.049366746097803116,-0.04464079439640045,0.07694285362958908,0.09451010078191757,-0.08469241112470627,-0.011205924674868584,-0.10015745460987091,0.0470343679189682,-0.022657107561826706,-0.06020218878984451,-0.04230755567550659,-0.009113387204706669,-0.09148482233285904,0.10007581859827042,0.0335979126393795,-0.035709500312805176,-0.11939970403909683,-0.055178266018629074,-0.04453273490071297,-0.023410405963659286,0.02690226025879383,0.08090996742248535,-0.11786413937807083,-0.0121536860242486,-0.015434065833687782,0.05432943254709244,0.023186257109045982,-0.04075900837779045,0.09507668018341064,-0.011228745803236961,-0.03369196504354477,0.1397414654493332,-0.005020041950047016,0.07196779549121857,0.01667216420173645,0.04580187425017357,0.0373329296708107,-0.08631850779056549,0.018518388271331787,0.0907943919301033,-0.06475092470645905,0.030406096950173378,0.11620236933231354,-0.020118677988648415,0.022884327918291092,-0.059961311519145966,-0.08056799322366714,-0.008486519567668438,0.0981166660785675,0.05133020132780075,0.05216200277209282,0.04696281999349594,-0.0518258772790432,0.020961396396160126,0.003422306152060628,-0.09151000529527664,0.0038467005360871553,-0.005782073363661766,0.061298709362745285,-0.12742333114147186,-0.02109096758067608,-0.1316198706626892,-0.12153244018554688,-0.008799259550869465,-0.010000888258218765,0.04277009516954422,-0.038084037601947784,0.11608157306909561,-0.06281623989343643,-0.031458836048841476,-0.05718613788485527,-0.10008030384778976,-0.02028127759695053,0.04364341124892235,-0.016578730195760727,-0.0633898675441742,-0.11853194981813431,-0.004400352016091347,0.13596466183662415,-0.02762395329773426,-0.007485722657293081,0.05385533347725868,-0.05797616019845009,0.01536075584590435,-0.15725024044513702,-0.05488669127225876,-0.06695091724395752,0.041062239557504654,0.036958325654268265
-0.026508081704378128,-0.013611909933388233,-0.035208847373723984,-0.007953335531055927,0.03935707360506058,-0.1024639904499054,-0.01723255217075348,-0.03420747444033623,-0.12010026723146439,0.0989832803606987,-0.027246050536632538,0.09162203967571259,-0.055541444569826126,0.024245960637927055,0.21861131489276886,-0.046284522861242294,-0.03047618456184864,0.14648862183094025,-0.030097274109721184,-0.18704865872859955,0.040874697268009186,0.013851934112608433,-0.015891389921307564,-0.025277206674218178,0.03917071595788002,0.015355111099779606,0.01113005168735981,-0.020300494506955147,-0.05172678455710411,-0.022860746830701828,-0.07112987339496613,-0.06140614673495293,-0.10869003087282181,0.014087967574596405,-0.003466410096734762,0.018947789445519447,-0.04612315818667412,-0.04579252749681473,0.005515144672244787,0.045781977474689484,-0.07848059386014938,-0.03687647357583046,-0.03351392596960068,0.03590606153011322,-0.13591791689395905,-0.1086461991071701,0.002415318274870515,0.1749403029680252,-0.0809931829571724,-0.03729833662509918,-0.015211128629744053,0.09364441782236099,0.043467823415994644,-0.060413435101509094,0.045970600098371506,-0.08428306132555008,-0.09023729711771011,-0.028742128983139992,0.06801925599575043,0.0007481477223336697,-0.08706377446651459,0.01191035844385624,-0.031111668795347214,-0.03473362326622009,0.01609668880701065,-0.010107582435011864,-0.0758134052157402,0.00952267087996006,0.0647960752248764,-0.0844053104519844,0.09766104817390442,0.004394859541207552,0.06891350448131561,0.06990766525268555,0.04090215265750885,-0.010890774428844452,-0.0005400359514169395,0.046560339629650116,0.06586077064275742,0.0028842156752943993,0.033542800694704056,0.05671828240156174,0.02517758496105671,-0.002112520160153508,0.08564995229244232,-0.007334801368415356,-0.03425098583102226,-0.1867736577987671,-0.017215169966220856,0.20697784423828125,0.1068449392914772,0.13673947751522064,0.07841477543115616,-0.01964213140308857,-0.04771242290735245,-0.0030839736573398113,-0.08550357073545456,0.018062051385641098,0.0040853675454854965,0.08478407561779022,-0.09862901270389557,-0.01587032899260521,0.07864455878734589,-0.13104455173015594,-0.0009557183948345482,0.053918614983558655,-0.03981488198041916,0.11972568184137344,-0.1336042433977127,0.048846352845430374,-0.1050892174243927,-0.01419871672987938,-0.05155321583151817,-0.12441986799240112,0.04751342535018921,-0.072135791182518,-0.043283212929964066,0.019240327179431915,0.11878259479999542,0.04103122279047966,-0.1560479998588562,-0.030422816053032875,-0.04393018037080765,0.021038679406046867,0.05746671184897423,-0.03267083689570427,-0.06946295499801636,-0.056661758571863174,0.006498322822153568,0.018103091046214104,0.08423101902008057,-0.012693285010755062,-0.05765649676322937,0.15143705904483795,-0.022978510707616806,0.016016202047467232,0.040907423943281174,-0.03900233656167984,-0.025113770738244057,-0.03129695728421211,-0.12587647140026093,0.07130169868469238,0.11843393743038177,0.007765129208564758,-0.020347122102975845,-0.08924536406993866,0.0756588876247406,0.002126205712556839,0.060409653931856155,0.04414912313222885,-0.045514438301324844,0.04643433913588524,-0.02114172838628292,-0.17144496738910675,0.02597004920244217,0.04617145657539368,-0.10363555699586868,-0.030617887154221535,0.012329918332397938,-0.053379204124212265,-0.03843219205737114,0.049720507115125656,0.012047158554196358,0.0037832658272236586,-0.15696832537651062,-0.04027341306209564,-0.03422265499830246,-0.016619402915239334,0.13528236746788025,0.07153084129095078,0.039338789880275726,0.04114320129156113,0.017021533101797104,-0.04438222944736481,0.13861937820911407,-0.04206758365035057,0.07546394318342209,-0.016407588496804237,0.04905451834201813,-0.03582675755023956,0.06430083513259888,-0.11683252453804016,-0.02048792690038681,-0.021736711263656616,0.045920517295598984,0.11617208272218704,-0.03861987590789795,-0.029404103755950928,-0.013532321900129318,0.010809500701725483,-0.011276609264314175,0.005074655171483755,0.08823392540216446,0.04957813024520874,-0.12355488538742065,0.035374585539102554,0.008456286042928696,-0.022934740409255028,0.08909080177545547,0.028273914009332657,-0.013129682280123234,-0.015339616686105728,0.035834901034832,-0.013825873844325542,0.015594428405165672,0.07404454797506332,-0.10403145104646683,0.010295768268406391,0.04338167607784271,-0.1846141815185547,-0.14169204235076904,-0.04815663397312164,0.09282843768596649,0.05142495781183243,0.09918597340583801,-0.09082039445638657,-0.03411325439810753,-0.0863758772611618,0.105344757437706,-0.0836133062839508,0.07486078888177872,0.0357801578938961,0.03922143578529358,-0.03238363936543465,0.020510192960500717,0.03570284694433212,-0.03614134341478348,-0.048619866371154785,-0.0556742362678051,0.05098777636885643,0.0382925420999527,0.09853671491146088,0.13670295476913452,0.019073225557804108,0.0032433541491627693,-0.09897317737340927,-0.07559838145971298,0.0907556414604187,-0.07595900446176529,0.0648488700389862,0.05301334336400032,0.0944635421037674,0.015487223863601685,-0.0043256948702037334,-0.06898762285709381,-0.04402075335383415,0.1164150983095169,-0.12755875289440155,-0.06443322449922562,-0.023320864886045456,0.08679845184087753,-0.004281315952539444,0.052386071532964706,0.11452745646238327,-0.0015201641945168376,-0.04185248911380768,-0.02094109356403351,-0.037040647119283676,-0.01298142783343792,0.03241007402539253,-0.09687335789203644,-0.022451546043157578,0.04354095458984375,-0.002185593359172344,0.009109568782150745,0.10865305364131927,0.0891503244638443,0.06450255215167999,-0.15962782502174377,0.0218247938901186,0.058363813906908035,0.059191059321165085,-0.1396632045507431,-0.15047846734523773,-0.08441435545682907,0.12121597677469254,-0.07061116397380829,-0.031143542379140854,0.0277196504175663,-0.07178878784179688,-0.14211146533489227,0.06074337661266327,-0.09968402236700058,-0.14340928196907043,0.06785593926906586,0.010518346913158894,0.012720007449388504,0.0362846739590168,0.050126392394304276,0.17078419029712677,-0.005407999735325575,0.13912439346313477,-0.0029566253069788218,0.06966254115104675,-0.046538934111595154,-0.03908497467637062,-0.0033216369338333607,0.08855891227722168,0.011642759665846825,-0.08123531192541122
-0.13630780577659607,-0.049106113612651825,0.005933921318501234,0.07699082046747208,0.10768222063779831,-0.05781887099146843,-0.036038171499967575,-0.027715042233467102,0.01605788618326187,0.1033816859126091,-0.06410497426986694,0.11490494012832642,-0.0334249772131443,-0.049621447920799255,0.28201302886009216,-0.13167700171470642,-0.04717842489480972,0.2178601175546646,0.11026749759912491,-0.20109228789806366,-0.024297650903463364,0.21555159986019135,-0.00813211128115654,0.0010969915892928839,-0.08174120634794235,0.17009970545768738,-0.03848354518413544,-0.0344439297914505,0.044504858553409576,-0.009725457988679409,0.05098886042833328,-0.26138395071029663,-0.26244765520095825,0.07624810189008713,0.12058817595243454,0.10369165241718292,0.06828983128070831,-0.04764002561569214,0.07999181747436523,-0.15743786096572876,-0.1955149918794632,-0.020032523199915886,-0.019455503672361374,0.0180104598402977,-0.30680423974990845,-0.12297782301902771,0.09276563674211502,0.27208411693573,-0.1024225577712059,-0.012902189046144485,0.041776880621910095,0.07601393759250641,-0.06319780647754669,-0.1451875865459442,-5.074175714980811e-05,-0.15103259682655334,-0.07307200878858566,0.08619581907987595,-0.042728882282972336,0.05550732463598251,-0.07981326431035995,0.08304273337125778,-0.0865173190832138,-0.1366291046142578,0.14242428541183472,0.13994894921779633,-0.0314982533454895,0.06999176740646362,-0.0177600234746933,0.021865645423531532,0.08790649473667145,-0.021865112707018852,0.24980606138706207,0.007354862987995148,0.3165566027164459,-0.09143726527690887,-0.08255068957805634,0.1570511907339096,0.07573164999485016,0.01587773859500885,-0.060632165521383286,0.005507622845470905,-0.05451096221804619,0.050314515829086304,-0.05002644658088684,0.07559791207313538,-0.07227812707424164,-0.18196748197078705,0.06144098564982414,0.2615993022918701,0.08860424906015396,0.14220963418483734,0.05095747113227844,-0.10303406417369843,0.0008026270661503077,-0.05659853667020798,-0.17960725724697113,-0.08108624070882797,0.034022629261016846,0.026635751128196716,-0.09929248690605164,-0.03155827522277832,0.10504898428916931,-0.12754400074481964,0.08814951032400131,0.11529603600502014,0.1721799224615097,0.07273794710636139,-0.27039894461631775,-0.03738830238580704,-0.07392354309558868,-0.04111262038350105,-0.1197308748960495,-0.016566522419452667,0.08743474632501602,-0.0561368502676487,-0.12417284399271011,-0.014915093779563904,0.060478970408439636,0.047737736254930496,-0.06710000336170197,-0.012723833322525024,-0.01863415166735649,0.0664137750864029,0.049219150096178055,0.01388111524283886,-0.141045942902565,-0.10334117710590363,-0.0140297319740057,0.089749775826931,0.05931679159402847,0.22330836951732635,-0.1770085096359253,0.11277134716510773,-0.03689452260732651,0.04208192229270935,0.21379561722278595,0.0988638773560524,-0.21524503827095032,-0.19596166908740997,-0.28676581382751465,-0.07723879814147949,0.10920196771621704,0.06032437086105347,0.06146909296512604,0.03441783785820007,0.13412679731845856,0.1578097939491272,-0.060091450810432434,0.06189386919140816,0.07555682957172394,0.10843461751937866,0.01031776424497366,-0.122554250061512,0.10321345925331116,-0.09146381914615631,-0.1724179983139038,-0.11684460192918777,0.2455102950334549,0.0174336489289999,-0.05364711582660675,-0.12277892231941223,0.0503462515771389,-0.0334102101624012,-0.14096754789352417,0.006090937182307243,0.04658449441194534,-0.0699291080236435,0.13398240506649017,0.1492747664451599,0.03877316042780876,0.26185986399650574,0.008197960443794727,0.07374768704175949,0.07086625695228577,-0.038349490612745285,0.019993985071778297,-0.037257783114910126,-0.09150933474302292,-0.006809874903410673,-0.0933513268828392,-0.08227482438087463,-0.0561225451529026,0.08218946307897568,-0.18798533082008362,0.12724806368350983,-0.010216950438916683,0.13683830201625824,0.0023149875923991203,0.04100636765360832,0.033666305243968964,-0.15008048713207245,0.13772256672382355,0.23178306221961975,-0.019787218421697617,0.056873422116041183,0.049910761415958405,-0.13419659435749054,0.07909464091062546,-0.09600058197975159,0.07075429707765579,-0.014623450115323067,-0.01717594638466835,0.08545850962400436,0.041279058903455734,0.12674583494663239,-0.15163429081439972,0.14736361801624298,-0.07046835869550705,-0.16891628503799438,-0.07419183105230331,-0.10739440470933914,-0.01015554927289486,0.07903461158275604,0.24106314778327942,-0.09641072899103165,0.13602817058563232,-0.15470176935195923,0.07249673455953598,-0.03616567328572273,0.13093982636928558,-0.0119010079652071,-0.009908049367368221,0.04264070466160774,0.0925910696387291,-0.16155628859996796,-0.13645897805690765,-0.08914057165384293,-0.1780472695827484,-0.12714116275310516,0.04788120836019516,0.25599902868270874,0.0842246264219284,-0.09563612937927246,0.22910693287849426,-0.018971003592014313,-0.0039896536618471146,-0.041236743330955505,-0.1381368637084961,0.05783683434128761,0.13957439363002777,-0.0453505739569664,0.02303793653845787,-0.1697341799736023,0.10802507400512695,0.04651663824915886,0.125250905752182,-0.09892071038484573,-0.1750311404466629,-0.021614326164126396,-0.04066111892461777,-0.06470861285924911,-0.060206834226846695,0.07125340402126312,-0.11738409847021103,-0.10069675743579865,-0.06516902148723602,0.007443910464644432,0.023141181096434593,0.18157239258289337,0.004497496876865625,-0.0701119676232338,0.1666298359632492,0.08426178246736526,0.052014004439115524,0.16830626130104065,0.20809465646743774,0.04254906624555588,-0.020323721691966057,0.03445950895547867,-0.1544913500547409,0.20757587254047394,-0.0822691023349762,-0.023744726553559303,-0.044335875660181046,-0.020800286903977394,-0.10246378928422928,0.06301462650299072,0.14729799330234528,-0.0229491014033556,-0.21892131865024567,0.062392912805080414,-0.04717250540852547,-0.14250457286834717,0.0821443647146225,0.07503054291009903,0.06939474493265152,0.015421625226736069,0.039020098745822906,0.19307272136211395,-0.04582030326128006,0.08291174471378326,0.03814661502838135,0.06699416041374207,0.09418492764234543,-0.22891224920749664,-0.15393145382404327,-0.03396547958254814,0.007624883204698563,-0.03685273230075836
0.21482977271080017,0.16991694271564484,-0.000713555549737066,-0.09072571247816086,0.0014053450431674719,0.003614165121689439,-0.10098828375339508,0.07510252296924591,0.11812617629766464,-0.15005682408809662,0.15294428169727325,-0.0606357716023922,-0.06616154313087463,-0.034553851932287216,-0.2262156754732132,0.09288787096738815,0.1041237935423851,-0.23212985694408417,-0.07255788147449493,0.21569213271141052,-0.1185828372836113,-0.2956048250198364,-0.06491857022047043,0.17464783787727356,0.11540938913822174,-0.12119137495756149,0.026718737557530403,-0.021955300122499466,0.009174994193017483,0.0017199754947796464,-0.11534254997968674,0.06431666016578674,0.20686426758766174,-0.11913937330245972,-0.2705853283405304,-0.21628203988075256,-0.12356559932231903,0.11513640731573105,-0.15408502519130707,0.13639028370380402,0.04269370436668396,0.0328252911567688,-0.010804455727338791,0.13809174299240112,0.32335135340690613,0.13876402378082275,0.0041724699549376965,-0.1782160848379135,0.019228797405958176,-0.08484270423650742,-0.10918409377336502,-0.06617274135351181,0.08009973168373108,0.23334069550037384,0.07076557725667953,0.03619631752371788,0.0016447973903268576,-0.13868597149848938,0.06731882691383362,0.045197777450084686,-0.019902868196368217,0.014359230175614357,0.034850236028432846,-0.024501478299498558,-0.16445529460906982,-0.15925286710262299,0.15111641585826874,-0.08966135233640671,-0.009634943678975105,0.049452975392341614,-0.19865213334560394,0.1265910565853119,-0.1658564805984497,0.02867409586906433,-0.2780330777168274,0.06486925482749939,0.0028332301881164312,-0.1431921273469925,-0.14389702677726746,-0.06209368631243706,0.04963783547282219,-0.026890410110354424,0.10140527784824371,-0.10825269669294357,-0.08355093747377396,-0.08160388469696045,-0.029974235221743584,0.2107136994600296,-0.012046079151332378,-0.32190683484077454,-0.11253523826599121,-0.15147973597049713,0.04952342435717583,0.34283900260925293,-0.09739433228969574,-0.018673114478588104,0.1038685292005539,0.12099326401948929,-0.06593571603298187,0.030378486961126328,0.15924574434757233,0.054111987352371216,0.023769816383719444,0.029119716957211494,-0.1587693989276886,-0.08070271462202072,-0.03599533066153526,-0.06541501730680466,0.1613837629556656,0.07801022380590439,0.11589697003364563,-0.08395259827375412,0.09254547208547592,0.07998324930667877,0.003221329767256975,0.06640592962503433,0.1449621617794037,0.0024704511743038893,-0.010917415842413902,-0.16763216257095337,0.03832300007343292,-0.017619933933019638,-0.053885526955127716,-0.07716193050146103,-0.040797438472509384,-0.004947129171341658,0.18679717183113098,0.14223341643810272,0.06866832077503204,-0.05697884410619736,-0.008832750841975212,-0.22497931122779846,0.04914339259266853,-0.07859361916780472,0.022735917940735817,-0.16175590455532074,-0.1521427482366562,-0.1103915423154831,0.19087059795856476,0.17334721982479095,0.26571422815322876,0.015310519374907017,-0.038894496858119965,-0.09806673228740692,-0.15636952221393585,0.06387148052453995,-0.07023753225803375,-0.23150165379047394,-0.033018168061971664,-0.1819746494293213,-0.0013755977852270007,0.04196612164378166,0.0849992111325264,0.09955938160419464,-0.10964156687259674,0.06767203658819199,0.24105480313301086,-0.00192633003462106,-0.20455726981163025,0.07430864125490189,-0.026095261797308922,0.17642256617546082,-0.019919494166970253,0.05678746849298477,0.07227206230163574,-0.12050719559192657,0.016034318134188652,0.09489928930997849,-0.15481679141521454,-0.03026539459824562,0.03612226992845535,-0.2628083825111389,-0.01536803599447012,-0.0004414744325913489,-0.09494473785161972,0.16667421162128448,-0.010080400854349136,0.08641418814659119,0.03614936023950577,0.03623827546834946,0.002311107236891985,0.14365538954734802,-0.020670447498559952,-0.10216742753982544,0.177195206284523,-0.16421420872211456,0.020431185141205788,-0.008197893388569355,0.10396663844585419,-0.0930226594209671,0.008097559213638306,0.20510859787464142,-0.06857100129127502,-0.2753436863422394,0.011597886681556702,0.016101688146591187,0.007963077165186405,0.09188560396432877,-0.11850480735301971,-0.035923413932323456,-0.014856573194265366,-0.0037624931428581476,-0.008305857889354229,-0.14726532995700836,-0.0592837780714035,-0.10966874659061432,0.14271877706050873,-0.1420145034790039,0.007011838257312775,0.27019017934799194,0.15482747554779053,0.01179163996130228,0.05322946980595589,-0.051967691630125046,-0.10150763392448425,0.08563508093357086,0.00026752689154818654,0.023490171879529953,-0.1332440972328186,0.13745680451393127,-0.033057332038879395,0.18384850025177002,-0.01804215833544731,-0.07161571085453033,-0.1772664338350296,0.019139671698212624,0.008591903373599052,0.010210210457444191,0.09879308938980103,0.06122412905097008,-0.08066325634717941,-0.044908344745635986,-0.04910882189869881,0.15750837326049805,-0.065866619348526,0.09242508560419083,-0.03366018086671829,-0.03708970174193382,0.1736772656440735,-0.06839174032211304,0.01011994481086731,0.07013724744319916,-0.2063552588224411,0.09440667182207108,-0.11264151334762573,-0.06795807927846909,0.010180407203733921,0.00174357695505023,0.22768035531044006,0.12896694242954254,-0.06990010291337967,0.176727294921875,0.08880634605884552,-0.17063447833061218,0.12788884341716766,0.0881582498550415,-0.02291281521320343,0.03044913522899151,-0.029006274417042732,-0.11490543931722641,0.13931553065776825,-0.13454760611057281,-0.28444817662239075,-0.1286778301000595,-0.01865968108177185,-0.21876242756843567,-0.05568676069378853,-0.07201194763183594,0.011021916754543781,-0.04358360543847084,0.0066522895358502865,-0.12851768732070923,0.1411537528038025,0.005126314237713814,0.021476274356245995,0.059134356677532196,0.11602092534303665,-0.09066343307495117,-0.02018355391919613,0.1413804143667221,0.14137636125087738,-0.014964436180889606,0.10629529505968094,0.05998880788683891,-0.061626218259334564,-0.04049720987677574,0.0005194958066567779,0.18207445740699768,-0.15388920903205872,-0.24420984089374542,-0.0076487623155117035,-0.19644974172115326,-0.06775697320699692,-0.07392099499702454,-0.1007399633526802,0.22796630859375,0.1257791668176651,0.02494332380592823,0.10561025887727737,-0.0032404689118266106
