0.06852129846811295,0.11783751845359802,-0.05887889862060547,-0.08091473579406738,0.024784056469798088,-0.019172731786966324,-0.016288548707962036,-0.1476660519838333,0.01881764829158783,-0.0045892116613686085,-0.09077133238315582,0.025433409959077835,-0.06575234979391098,-0.04384469613432884,-0.032561030238866806,-0.02048875205218792,0.1408701241016388,-0.17312660813331604,-0.08614800125360489,-0.20403896272182465,-0.012237769551575184,-0.11024381220340729,0.08004894852638245,0.03926008194684982,-0.0694088488817215,0.06405028700828552,-0.07334941625595093,-0.03426174446940422,0.042913660407066345,-0.14492195844650269,0.19390401244163513,0.01974162645637989,0.042992912232875824,-0.055372245609760284,-0.13138383626937866,0.0741763785481453,-0.19671088457107544,0.0662752240896225,-0.04856891185045242,0.044367145746946335,-0.09360827505588531,0.01889331266283989,0.023201802745461464,0.0913291946053505,-0.08383128046989441,-0.17539280652999878,0.01086093857884407,-0.13096463680267334,-0.05914504453539848,-0.07526808977127075,-0.10337856411933899,-0.04044116660952568,0.09533611685037613,0.1978936344385147,0.16627849638462067,0.08348992466926575,0.06610449403524399,-0.1358582079410553,0.038231637328863144,0.1023293137550354,-0.002692096633836627,-0.022434741258621216,0.0415705107152462,0.033358775079250336,0.0881718322634697,0.13626565039157867,-0.1752244532108307,0.10915586352348328,-0.0378001406788826,0.014915951527655125,-0.06190335378050804,-0.0281841903924942,-0.041621994227170944,0.09807930886745453,0.1017506867647171,0.08550217002630234,-0.06460496038198471,0.025103172287344933,-0.0010322993621230125,-0.11572931706905365,0.1358647346496582,0.09035147726535797,0.059662047773599625,-0.010005692951381207,0.015033154748380184,0.002787191653624177,0.08239303529262543,-0.07004974037408829,-0.09256193786859512,0.05685149133205414,-0.09360021352767944,-0.12892498075962067,0.06811145693063736,-0.0004207729361951351,0.050018347799777985,-0.09084225445985794,0.18040074408054352,-0.044778767973184586,0.06609422713518143,-0.08210555464029312
0.11953311413526535,-0.03356153890490532,-0.01351150218397379,-0.012731129303574562,-0.1765778362751007,-0.0063187675550580025,-0.00959565956145525,-0.059917792677879333,0.03062002919614315,-0.16360919177532196,-0.08663713186979294,-0.007434657774865627,-0.11721867322921753,-0.012441013008356094,-0.15236759185791016,-0.11787581443786621,-0.07903846353292465,0.05488062649965286,-0.0187662523239851,-0.07833117246627808,-0.16454526782035828,0.05979251489043236,0.13088689744472504,0.14188948273658752,0.05441996455192566,-0.05316649749875069,0.20943742990493774,0.055253345519304276,-0.08835369348526001,0.14911139011383057,-0.03997256979346275,-0.031144585460424423,-0.08592461049556732,0.09930478781461716,0.11068543791770935,0.12486658990383148,-0.108737513422966,0.1977209597826004,-0.04487328603863716,0.10613790154457092,0.13934345543384552,-0.018032744526863098,0.08620942384004593,0.0325048565864563,0.11004728078842163,0.23163729906082153,-0.10325393825769424,0.07484950870275497,-0.054726261645555496,0.06576064974069595,-0.029817789793014526,-0.018422860652208328,-0.11840459704399109,0.0496092326939106,0.019293438643217087,0.012757864780724049,0.056210100650787354,-0.053739242255687714,-0.006700756493955851,0.11863396316766739,0.00427203206345439,0.02188846841454506,0.2134835422039032,-0.004676752723753452,-0.09407050162553787,-0.10554150491952896,-0.0774722546339035,-0.09483350813388824,-0.22746768593788147,0.02320045977830887,0.07169771194458008,-0.06245472654700279,0.08679230511188507,-0.02012685313820839,0.12234898656606674,0.10414190590381622,0.038411252200603485,0.04945890232920647,0.09291941672563553,-0.03410928696393967,-0.07498262822628021,-0.04072355851531029,0.09854231029748917,-0.10153158009052277,-0.029122672975063324,-0.18302470445632935,-0.12357068061828613,-0.07348441332578659,0.015358283184468746,-0.11979293823242188,0.1915704756975174,0.18495644629001617,0.20241621136665344,0.040744028985500336,-0.06497181951999664,-0.02112889662384987,-0.14632414281368256,-0.12725494801998138,0.027121340855956078,0.10496241599321365
-0.12889383733272552,-0.040855132043361664,0.13877606391906738,0.03558941185474396,-0.04198972135782242,0.20984776318073273,0.01702452450990677,0.06774885952472687,0.029814353212714195,0.11970746517181396,-0.013755477964878082,-0.06647761911153793,0.14715582132339478,-0.09965165704488754,0.009407391771674156,-0.13172020018100739,-0.011649765074253082,-0.09884375333786011,0.12691861391067505,0.03364774212241173,0.0830792486667633,0.054168716073036194,0.028919391334056854,0.07532767206430435,-0.1665259599685669,-0.04072923585772514,-0.06661215424537659,0.07742737233638763,0.05332344025373459,0.1499340832233429,-0.18132266402244568,0.013182073831558228,0.08280561119318008,0.047415658831596375,-0.041591186076402664,-0.08615709096193314,-0.015442411415278912,0.07427045702934265,-0.07370997220277786,0.10746271908283234,0.020552929490804672,0.07327429950237274,0.007058285176753998,0.06598366796970367,0.07389029860496521,0.11503007262945175,0.04359908774495125,-0.11370547115802765,0.03274829313158989,0.01900339685380459,-0.09645776450634003,-0.05411822348833084,-0.07476077973842621,-0.17368163168430328,-0.14574679732322693,0.07147743552923203,0.11769536137580872,-0.15700370073318481,-0.032269373536109924,0.006901283282786608,0.12599413096904755,-0.08850013464689255,-0.11732926964759827,-0.049077678471803665,-0.09211384505033493,-0.1437273770570755,-0.018526174128055573,-0.05586627125740051,0.06149808317422867,0.03192923590540886,-0.14303866028785706,-0.13758288323879242,-0.17948147654533386,0.21788975596427917,0.14559181034564972,0.03153567016124725,0.08690689504146576,0.035839859396219254,-0.009112408384680748,-0.05225211754441261,-0.03177063539624214,-0.010162177495658398,0.08628401160240173,-0.10855504125356674,-0.09369507431983948,0.12090018391609192,-0.18758314847946167,-0.0732903704047203,-0.030403640121221542,0.1076439768075943,-0.002266810741275549,-0.06642661243677139,0.014948527328670025,-0.14305227994918823,0.0007615797221660614,-0.006175624672323465,0.09950615465641022,-0.033466994762420654,0.14857923984527588,0.09503297507762909
-0.04710764437913895,0.024166548624634743,-0.16863618791103363,0.0043626148253679276,0.1382988840341568,-0.07327210903167725,0.04812642186880112,0.07903215289115906,-0.038089603185653687,0.038833580911159515,-0.004940943326801062,-0.053565092384815216,0.035757239907979965,0.006679832004010677,-0.07999219000339508,-0.12621299922466278,0.10272349417209625,-0.007046111393719912,0.03802254796028137,0.09657507389783859,0.014900974929332733,0.08107098191976547,0.007368649821728468,-0.005345627199858427,-0.018107624724507332,-0.11020438373088837,-0.14207221567630768,-0.11104518920183182,-0.11522649973630905,-0.1645306497812271,0.007302258163690567,0.025841325521469116,-0.17979584634304047,0.14455288648605347,-0.05641517415642738,0.08044271171092987,-0.06528706848621368,-0.018430372700095177,0.06920214742422104,0.07312852889299393,0.06000019237399101,-0.08929615467786789,0.014316522516310215,0.04658312723040581,-0.0797041729092598,-0.15089549124240875,0.0885947197675705,-0.0570199191570282,-0.08329866081476212,-0.03481213003396988,0.08708976954221725,-0.15463115274906158,-0.07243562489748001,0.03863305598497391,0.07208524644374847,0.05383547022938728,-0.06980711966753006,-0.08351023495197296,0.14932134747505188,-0.19789597392082214,0.028470663353800774,0.0908450037240982,-0.033992838114500046,-0.06974812597036362,0.05583610385656357,0.10994308441877365,-0.013520556502044201,-0.08979064971208572,0.15897302329540253,0.009156128391623497,0.10109566152095795,0.09965772926807404,0.02875375561416149,0.011761742644011974,-0.07454849034547806,0.013610457070171833,-0.03783952444791794,-0.06430629640817642,0.021235167980194092,-0.004505273886024952,-0.08900539577007294,0.11458925902843475,-0.06455591320991516,0.08751402050256729,0.009174360893666744,-0.04229428991675377,0.0643530786037445,-0.04080144315958023,-0.0697518140077591,0.07325775176286697,0.11327443271875381,-0.03384983167052269,-0.12390032410621643,-0.15351833403110504,-0.003064761869609356,0.006281422916799784,0.03985462337732315,0.1719154417514801,0.10355625301599503,-0.0017277970910072327
-0.10083800554275513,0.12762168049812317,-0.010452385991811752,-0.03667270392179489,-0.05320193991065025,0.0331859290599823,0.02774900756776333,-0.025523552671074867,-0.20951613783836365,-0.062239352613687515,-0.07672298699617386,-0.08562270551919937,0.07723210752010345,0.016529973596334457,0.18361619114875793,0.1137980967760086,0.19365882873535156,-0.22989143431186676,0.029966045171022415,-0.13923777639865875,0.1543796956539154,-0.0433732308447361,-0.08758621662855148,0.04871557652950287,0.0001534449402242899,-0.13207781314849854,-0.09872516989707947,0.158651664853096,0.05250484496355057,-0.10516821593046188,0.12018077075481415,-0.12933874130249023,-0.05170504003763199,-0.0032157478854060173,0.06332755833864212,0.11729485541582108,-0.20632091164588928,-0.08600638806819916,0.013466404750943184,0.08840161561965942,-0.07016774266958237,0.1127331331372261,-0.027616417035460472,-0.11390616744756699,-0.08584871888160706,-0.17367149889469147,-0.06709523499011993,0.024211840704083443,-0.12143637984991074,-0.029383797198534012,-0.05391615256667137,0.05067915469408035,-0.06649062782526016,0.06088247522711754,0.031748391687870026,-0.1598411649465561,0.0773494765162468,-0.07460206747055054,0.13716736435890198,-0.04023176059126854,0.007997703738510609,-0.056796178221702576,-0.20119455456733704,-0.088230662047863,-0.07978920638561249,-0.02557883970439434,0.052784476429224014,0.14648588001728058,-0.07483306527137756,0.09798800945281982,-0.014779418706893921,0.06439258903265,0.039136361330747604,0.09239725023508072,0.03337922319769859,-0.15274833142757416,0.11072560399770737,-0.04039863497018814,-0.19421687722206116,-0.055341992527246475,0.07055314630270004,0.07665568590164185,0.10538693517446518,-0.15572600066661835,-0.08578646928071976,-0.05964920297265053,-0.07508845627307892,0.02262655645608902,-0.012898102402687073,-0.031909290701150894,0.11125389486551285,0.062165986746549606,0.0444636233150959,-0.005838068202137947,0.03531801328063011,0.007248525973409414,0.17248865962028503,0.11025048047304153,0.003356937551870942,-0.0038478467613458633
0.06680046021938324,0.15488262474536896,-0.014049695804715157,-0.09475316107273102,0.10820409655570984,-0.15228721499443054,0.10460305958986282,-0.04838649928569794,-0.20371882617473602,0.09483452886343002,0.0797334760427475,-0.18425588309764862,0.06159908324480057,-0.02853337489068508,-0.0222226120531559,0.017858833074569702,0.17407368123531342,0.056575413793325424,0.05867581069469452,0.06066318228840828,0.19846844673156738,-0.08778542280197144,-0.14913462102413177,-0.04961973428726196,-0.029063789173960686,0.05233791843056679,-0.06248760223388672,-0.14385460317134857,0.021548710763454437,0.08873451501131058,0.13508284091949463,0.039319951087236404,-0.08031345903873444,0.10471902787685394,-0.05584287643432617,0.029420675709843636,-0.053009383380413055,-0.04198668897151947,-0.028672508895397186,-0.04929235577583313,0.03088272362947464,-0.09954582899808884,-0.09277249127626419,0.0026606020983308554,-0.1792914867401123,-0.22983989119529724,-0.0634438768029213,0.02519904263317585,-0.11818494647741318,0.18852107226848602,-0.11523576825857162,-0.2082860767841339,-0.06769946962594986,0.057934604585170746,0.11923521757125854,-0.15756943821907043,-0.15047426521778107,-0.04423101991415024,0.04228905960917473,-0.13185259699821472,-0.08624172955751419,-0.0435962937772274,0.05550963804125786,-0.010174593888223171,-0.07524461299180984,0.2238219529390335,0.09746497869491577,-0.022067874670028687,0.12304377555847168,-0.07266492396593094,0.13806338608264923,-0.1048378273844719,0.04219894856214523,-0.0655321255326271,0.01056946162134409,-0.017335396260023117,0.17123927175998688,-0.06614662706851959,0.07658718526363373,0.09860773384571075,-0.03791645169258118,0.17316116392612457,0.20054391026496887,0.10359914600849152,-3.6063553125131875e-05,-0.08508167415857315,0.06915198266506195,0.006198485381901264,-0.0030852293130010366,-0.0008313681464642286,-0.00011903542326763272,-0.09645149856805801,-0.1272846907377243,0.08852226287126541,-0.07990498095750809,0.16456469893455505,0.15938159823417664,0.1893293559551239,-0.04899810627102852,-0.04764286428689957
-0.07227088510990143,0.0433945469558239,-0.14125695824623108,-0.0521332286298275,0.00847465731203556,-0.151369109749794,-0.04970360919833183,-0.027737298980355263,0.07769163697957993,0.08570721745491028,-0.0032001256477087736,0.05963301658630371,0.06076900660991669,0.045304927974939346,0.13182151317596436,-0.0017691373359411955,0.07904714345932007,-0.17289787530899048,-0.05395710468292236,0.12205851823091507,0.01431645080447197,-0.014910629950463772,-0.03663415461778641,0.10075375437736511,0.05411592870950699,0.0005710454424843192,-0.00432119844481349,-0.08683924376964569,-0.007287779822945595,0.05492999032139778,-0.09491794556379318,0.11561763286590576,0.002635782118886709,0.029299288988113403,-0.1120743378996849,-0.10919276624917984,0.11281780898571014,-0.011313487775623798,0.0851253792643547,-0.033319517970085144,0.06622731685638428,-0.05199423432350159,-0.00483703101053834,0.052094485610723495,0.060032568871974945,-0.08879611641168594,-0.07805861532688141,0.03904237598180771,-0.01180404145270586,0.07484426349401474,-0.01781000755727291,-0.10340189188718796,-0.09556650370359421,-0.1039092093706131,0.035333018749952316,0.05950915813446045,-0.048593100160360336,-0.08626477420330048,-0.08939819782972336,-0.0582127720117569,-0.009661270305514336,0.020633652806282043,0.05305083096027374,0.049875658005476,-0.03607859089970589,0.15204085409641266,0.0006702527753077447,0.09853998571634293,0.07221021503210068,-0.01723039709031582,0.05513828620314598,-0.1434786319732666,0.09047046303749084,0.03730698674917221,-0.02745196595788002,0.055743925273418427,-0.033133383840322495,-0.01797308214008808,-0.08875798434019089,-0.020338213071227074,-0.07576705515384674,0.07002033293247223,-0.073581762611866,-0.07394376397132874,-0.051113441586494446,0.09752341359853745,-0.0030151251703500748,-0.12190335988998413,-0.05072282999753952,-0.09353429079055786,-0.02658570557832718,-0.06307708472013474,-0.10113345831632614,-0.012030080892145634,-0.03044656105339527,-0.0553986057639122,-0.023953977972269058,0.0032486089039593935,-0.030188942328095436,-0.1482154279947281
0.16987280547618866,-0.05728539451956749,-0.09105275571346283,-0.12996035814285278,0.10200268775224686,0.05767587572336197,0.09937967360019684,0.03243304044008255,0.06737086921930313,-0.00276707811281085,-0.05731283128261566,-0.08968853950500488,0.012598775327205658,-0.09818065911531448,-0.06269942224025726,-0.06804373115301132,-0.009836302138864994,0.12162331491708755,-0.10120280832052231,-0.10185942053794861,-0.02921319380402565,-0.1784079223871231,-0.003712298581376672,0.09693941473960876,0.06946998089551926,0.05866507440805435,-0.02188761904835701,0.254021555185318,-0.03812039643526077,0.061270155012607574,0.08483921736478806,0.024980930611491203,0.11540384590625763,-0.002431933069601655,0.10447010397911072,0.015230841934680939,0.11004060506820679,-0.06202353164553642,-0.16153748333454132,-0.04195950925350189,-0.06584524363279343,0.07646767795085907,0.0029502115212380886,0.10195232182741165,0.13568024337291718,0.008984210900962353,-0.06791463494300842,-0.08054837584495544,-0.09278647601604462,-0.1369590312242508,-0.10035505890846252,-0.04364047572016716,0.07025276124477386,0.03233008086681366,0.14539894461631775,0.0741972103714943,-0.16916204988956451,0.08237249404191971,0.032574255019426346,0.11174286156892776,-0.1201554387807846,-0.10739168524742126,-0.019407005980610847,0.03287404030561447,0.14471428096294403,0.04407734423875809,-0.2621285915374756,0.05892719328403473,0.06355086714029312,-0.019169196486473083,-0.0021481432486325502,0.06707793474197388,-0.09420767426490784,0.06613115221261978,0.05641422048211098,-0.17702728509902954,-0.07668416202068329,0.08267252147197723,0.03035404160618782,0.07929282635450363,0.13894538581371307,-0.03260811045765877,0.06929098069667816,0.11919724941253662,-0.10380849987268448,-0.09272226691246033,0.17322111129760742,0.13298162817955017,-0.1786758452653885,-0.018995901569724083,-0.12329861521720886,0.0077439877204597,0.006833227816969156,0.03399676829576492,-0.0673166885972023,-0.1742006093263626,-0.07222104072570801,-0.14906679093837738,-0.04740779474377632,-0.2043784111738205
-0.050035540014505386,-0.08425803482532501,0.11053618043661118,0.019211407750844955,0.02262377180159092,0.03688768297433853,0.14791661500930786,0.03359343484044075,0.07743370532989502,-0.03502684459090233,0.0002465809229761362,0.1415436863899231,0.16126252710819244,-0.06068854406476021,-0.03411443531513214,-0.13198179006576538,-0.048972949385643005,0.13147644698619843,0.019052939489483833,0.07333213835954666,0.11503273248672485,0.14944672584533691,0.004107037093490362,-0.19031782448291779,-0.11992159485816956,0.06985677778720856,0.2761361300945282,0.09028443694114685,0.09834004193544388,0.10123776644468307,-0.016241198405623436,0.12438590079545975,0.125191792845726,-0.003880680538713932,0.08858641982078552,-0.0839693546295166,0.06471191346645355,0.08184733241796494,-0.023246800526976585,-0.03264746442437172,0.005422234069555998,0.13990317285060883,0.11635315418243408,0.03332282975316048,-0.17377084493637085,0.13321509957313538,0.15769027173519135,-0.1558174192905426,-0.17349423468112946,0.03750506788492203,-0.20520174503326416,-0.05929636210203171,-0.07727741450071335,-0.026803093031048775,-0.10541968792676926,0.052990686148405075,0.24991576373577118,-0.05109250545501709,-0.05342980474233627,-0.035096075385808945,-0.0182353463023901,-0.009945265017449856,0.07855681329965591,0.06573638319969177,0.0010342549066990614,0.16364678740501404,0.011425829492509365,0.022670429199934006,-0.17276917397975922,-0.09230855852365494,-0.02630883827805519,0.08595062792301178,-0.18596002459526062,0.15696753561496735,0.1131570041179657,-0.060155194252729416,-0.17197883129119873,-0.07991340756416321,0.0420086532831192,-0.03376629203557968,0.10042212903499603,-0.0963742583990097,0.16131123900413513,0.05055805295705795,0.00021883320005144924,-0.10286903381347656,0.08422543108463287,-0.10166790336370468,0.05299801379442215,-0.10625162720680237,-0.10368622839450836,-0.18353785574436188,-0.09250659495592117,-0.03588993847370148,-0.07134596258401871,0.1506168246269226,0.04950747638940811,0.0090071065351367,0.17081449925899506,-0.08090691268444061
-0.027303289622068405,-0.009465671144425869,0.13260652124881744,-0.01374645996838808,-0.08538657426834106,-0.05790943652391434,-0.05650138109922409,0.062229055911302567,0.11738303303718567,0.09429307281970978,0.07590603828430176,0.12671814858913422,-0.09766673296689987,-0.1583961397409439,0.0450664721429348,0.0930466428399086,-0.14681251347064972,-0.07125823944807053,-0.04371824860572815,-0.1411963850259781,-0.010774265974760056,0.12679432332515717,0.02267271652817726,-0.14232145249843597,0.051298607140779495,-0.10450193285942078,-0.06384973227977753,0.004686885047703981,-0.04720321297645569,-0.0524868406355381,-0.15585313737392426,-0.039011064916849136,0.0362507663667202,0.07143090665340424,0.11251799017190933,-0.09770363569259644,0.15001071989536285,-0.06988301128149033,0.06633827090263367,-0.07213976979255676,-0.12835858762264252,-0.1445937156677246,0.019630348309874535,-0.09802324324846268,0.1436283439397812,0.06785272806882858,0.07017114758491516,-0.08261548727750778,0.10577196627855301,0.08109105378389359,0.1758941113948822,0.018462441861629486,-0.06880737841129303,-0.0369611419737339,0.08477342873811722,0.006000152323395014,0.10278352349996567,-0.08519983291625977,0.09375540912151337,-0.07810381799936295,0.12537334859371185,0.002045559464022517,0.03695375472307205,-0.05781438201665878,0.12676507234573364,0.038874126970767975,0.09016742557287216,0.10247065871953964,0.1204717680811882,-0.10514220595359802,-0.13394945859909058,0.019082853570580482,0.07127609848976135,-0.09727664291858673,0.02187121845781803,0.019899198785424232,0.012436934746801853,0.022589975968003273,-0.20224882662296295,0.08014940470457077,0.09937987476587296,0.06908434629440308,0.031431056559085846,0.007231958210468292,0.088778555393219,-0.07377179712057114,0.14076551795005798,0.06786943972110748,0.09235983341932297,-0.07691174745559692,-0.0892123281955719,0.0027006533928215504,-0.10373159497976303,0.055871281772851944,0.0819735899567604,-0.0050340150482952595,-0.11069834977388382,-0.12291981279850006,-0.10868700593709946,-0.003502839244902134
