-0.0952255055308342,-0.10000161826610565,0.00700067263096571,0.1068090945482254,0.09077972918748856,0.07817717641592026,0.1774802953004837,-0.1827518343925476,0.03181071579456329,-0.14651672542095184,-0.14100861549377441,0.05375274643301964,-0.04049808904528618,0.055771101266145706,0.03190790116786957,0.02685488387942314,0.17721346020698547,-0.04953553527593613,0.164637491106987,-0.1248340830206871,0.014251580461859703,-0.0024158619344234467,-0.11188528686761856,-0.11940806359052658,-0.1463206708431244,0.11235678941011429,0.07281467318534851,-0.07792740315198898,-0.01403881050646305,-0.13589176535606384,-0.013443922623991966,-0.05310439318418503,0.13733941316604614,-0.023892180994153023,0.0549565814435482,0.07238522917032242,0.1859806925058365,-0.09026775509119034,-0.03630631044507027,-0.14995723962783813,-0.11109792441129684,0.08401856571435928,0.04360964521765709,0.024791477248072624,-0.025749163702130318,0.1559273600578308,-0.039786722511053085,-0.11013505607843399,0.102106474339962,0.1257724016904831,-0.03441953659057617,-0.08731337636709213,0.14361929893493652,0.04724493250250816,0.0008658557198941708,0.2643984854221344,0.03695128113031387,0.12935394048690796,-0.07766877859830856,-0.19984935224056244,-0.13000662624835968,-0.019008932635188103,0.04151635989546776,0.08123789727687836,0.07024554908275604,0.06331615895032883,0.09359781444072723,-0.06159688159823418,0.0020125862210989,-0.02233431488275528,-0.11482053250074387,0.04969741031527519,0.014827637001872063,0.11737696826457977,0.15314409136772156,-0.062371645122766495,-0.12174484878778458,0.14429639279842377,0.09064024686813354,0.01571212336421013,0.1324106901884079,-0.048861123621463776,-0.08639854937791824,0.0822419822216034,-0.07898230850696564,-0.17368842661380768,-0.005797541234642267,-0.013631612993776798,-0.013232474215328693,0.23270052671432495,0.07863941788673401,-0.07752565294504166,0.132620707154274,-0.005344499368220568,0.15250252187252045,-0.20409156382083893,0.026111282408237457,0.0548318587243557,-0.05467982590198517,-0.1153201013803482
-0.07734014838933945,-0.171931654214859,0.0332287922501564,-0.09473509341478348,-0.009265678003430367,-0.13920235633850098,0.008080677129328251,0.009573723189532757,-0.026774266734719276,-0.09424043446779251,0.08500895649194717,-0.005988055840134621,0.09126809984445572,-0.05271501466631889,0.0033257268369197845,-0.20870286226272583,0.03985969349741936,-0.03628377616405487,0.0823761373758316,-0.1217162236571312,-0.031203527003526688,-0.005322969052940607,0.08237949758768082,0.07897570729255676,-0.17636319994926453,0.05640823021531105,-0.01802225597202778,0.07121053338050842,-0.060482122004032135,-0.11070119589567184,-0.08673730492591858,0.06454811245203018,-0.09347332268953323,0.09440629929304123,0.025287926197052002,0.12868689000606537,0.018107078969478607,0.10210124403238297,0.07471044361591339,-0.12893714010715485,-0.04611534997820854,-0.07293565571308136,-0.13454395532608032,-0.07080154865980148,0.0969625934958458,0.02348790317773819,-0.054437145590782166,-0.03398944437503815,-0.08178244531154633,-0.09549657255411148,-0.10904920846223831,0.037692561745643616,0.0009392412612214684,0.06680581718683243,0.10089785605669022,-0.07356921583414078,0.07367859035730362,-0.08910109847784042,0.17743808031082153,-0.07074147462844849,0.07706602662801743,-0.13404005765914917,0.08069263398647308,0.11333241313695908,0.11623197048902512,0.10410665720701218,-0.06185953691601753,-0.02787337638437748,-0.01974315196275711,-0.059546153992414474,0.05571558326482773,-0.10164348781108856,0.03558066114783287,0.10695987939834595,0.20154233276844025,-0.10242732614278793,0.21923121809959412,0.054811637848615646,-0.08161669224500656,-0.11546823382377625,0.21332597732543945,-0.017095696181058884,-0.09529593586921692,0.03332381695508957,0.015106231905519962,0.10523238778114319,0.054010242223739624,-0.0815325602889061,-0.012219968251883984,-0.10414867848157883,0.14151787757873535,0.0283818356692791,0.1798991560935974,0.06739071756601334,-0.25954869389533997,0.08234604448080063,0.08185648173093796,0.10343341529369354,-0.004278709180653095,-0.03307374566793442
-0.030722202733159065,0.18674413859844208,-0.07862398773431778,-0.21757298707962036,-0.23457399010658264,0.10606570541858673,-0.14788967370986938,-0.020166512578725815,0.0725703313946724,0.2332610785961151,0.10031314194202423,0.15948262810707092,0.06625296175479889,-0.00888326857239008,0.08084859699010849,0.022728780284523964,-0.19995056092739105,0.0471968799829483,-0.04428800940513611,-0.05070371925830841,0.20075377821922302,0.05459677428007126,-0.13474269211292267,0.15689623355865479,-0.08005797863006592,0.04117611423134804,0.014604570344090462,0.025689512491226196,0.06321500241756439,0.12766090035438538,-0.08216705173254013,-0.09073211997747421,0.09869050234556198,0.02515995316207409,0.1146869882941246,-0.23247231543064117,0.021489735692739487,0.1322796493768692,-0.12941262125968933,-0.09327893704175949,-0.11418678611516953,-0.03910354524850845,0.1465773582458496,0.05718478560447693,-0.1327052265405655,-0.012064074166119099,-0.1026262491941452,0.1337183266878128,0.003363141557201743,-0.006771332584321499,0.044236764311790466,0.08825905621051788,0.043302737176418304,-0.05812728777527809,0.17628882825374603,0.08344243466854095,-0.17966245114803314,0.0009451416553929448,-0.09138627350330353,-0.013464352115988731,0.035922110080718994,-0.10306958109140396,0.04153013974428177,0.13627532124519348,-0.09553512185811996,0.026781413704156876,-0.27590212225914,0.003508462803438306,-0.12381873279809952,0.08794151246547699,0.09409581869840622,0.005637743044644594,-0.12221371382474899,0.05234410986304283,-0.08162979036569595,0.03895944356918335,-0.02955845557153225,0.08368732780218124,0.010687491856515408,0.15650470554828644,-0.15994642674922943,0.14716768264770508,0.22054523229599,0.07131683826446533,0.02901798114180565,0.1374005824327469,-0.07044731825590134,-0.06641218811273575,0.08234221488237381,0.059281278401613235,0.13223914802074432,-0.045593343675136566,-0.09402809292078018,-0.07759854197502136,0.014074787497520447,0.030650462955236435,0.0817410945892334,0.08902803063392639,-0.1595287173986435,0.24123254418373108
-0.04809602349996567,-0.019305802881717682,0.1657799780368805,-0.12550325691699982,-0.022912263870239258,-0.0330422967672348,-0.029193993657827377,-0.12397617846727371,0.010496200993657112,0.16981936991214752,-0.15595151484012604,0.13006702065467834,-0.13190406560897827,0.16336655616760254,-0.06969241052865982,0.06686364114284515,-0.036713529378175735,-0.10742487013339996,0.12031520903110504,0.014817891642451286,-0.16227729618549347,-0.007767610717564821,-0.008247479796409607,-0.002437711227685213,-0.06169847398996353,-0.05250142887234688,-0.08776909857988358,0.10889002680778503,0.06716351956129074,-0.02819564752280712,0.07091771066188812,0.16399216651916504,-0.011007187888026237,0.10937310755252838,-0.12101677060127258,-0.08775807172060013,-0.19794203341007233,0.12799644470214844,-0.02389656752347946,0.085960753262043,-0.05769020691514015,-0.08280974626541138,-0.07203470915555954,0.032709237188100815,-0.18831801414489746,-0.20098333060741425,0.09602662920951843,-0.06290410459041595,0.14484892785549164,0.02907523326575756,-0.014047535136342049,-0.012297464534640312,0.04899122193455696,-0.22048965096473694,0.05808328464627266,-0.2831246554851532,-0.17854489386081696,0.15786424279212952,0.14222565293312073,0.18300050497055054,0.011656833812594414,0.16888868808746338,-0.07597512751817703,-0.12474019825458527,0.18994468450546265,-0.17295943200588226,0.034916140139102936,-0.13954807817935944,0.09347929060459137,-0.05430484190583229,0.06527525186538696,0.011890952475368977,-0.009785856120288372,-0.011017200537025928,0.002684041392058134,0.08110862970352173,0.026997067034244537,-0.1497524082660675,0.009092433378100395,-0.0362844355404377,0.030758200213313103,0.1087886393070221,0.030443303287029266,0.09107328951358795,-0.06566326320171356,-0.009613020345568657,0.0810403823852539,-0.16753266751766205,-0.04314099997282028,-0.10427980124950409,-0.06388494372367859,-0.18317651748657227,0.07436622679233551,-0.03635541722178459,-0.09632190316915512,0.10162749141454697,-0.07189276814460754,0.11840128153562546,0.07036665081977844,0.04627389460802078
-0.0262185987085104,-0.22807712852954865,-0.03750987350940704,0.13033734261989594,0.1587463766336441,-0.11943564563989639,0.1890908181667328,-0.2642144560813904,0.07367298007011414,-0.25661614537239075,-0.2610001564025879,-0.0678061693906784,-0.19326359033584595,-0.04929569363594055,0.17431659996509552,-0.17051288485527039,-0.08330689370632172,0.06723435968160629,0.24859994649887085,-0.19629427790641785,-0.025169875472784042,-0.08254364132881165,-0.027039621025323868,-0.13990187644958496,0.1874992996454239,0.20675137639045715,-0.07123659551143646,-0.0952022597193718,0.037645481526851654,-0.21345412731170654,0.008553801104426384,0.0003237283672206104,-0.06175203621387482,-0.06376911699771881,0.08659392595291138,0.009608311578631401,0.08766180276870728,-0.11867720633745193,0.13861680030822754,-0.03580891713500023,0.11817478388547897,0.0071206591092050076,0.03523304685950279,0.19026128947734833,0.19104419648647308,0.11497006565332413,-0.08735189586877823,0.040734585374593735,0.09581609815359116,-0.07594338804483414,0.11806206405162811,0.06382261961698532,0.19926519691944122,0.11045865714550018,0.01899717189371586,-0.03852495178580284,0.22080031037330627,-0.07318440079689026,-0.21132038533687592,-0.09605085104703903,-0.025410916656255722,-0.005326949059963226,-0.004425266291946173,-0.05042833462357521,-0.14825499057769775,0.028186608105897903,0.13519763946533203,0.1145368367433548,0.20995353162288666,-0.011107014492154121,-0.046951815485954285,0.19228330254554749,0.16254907846450806,-0.06331600248813629,-0.005128608550876379,0.07151514291763306,0.1921570748090744,0.29748430848121643,-0.04240305721759796,-0.12746843695640564,-0.05162326991558075,-0.028286533430218697,0.023290282115340233,0.08628383278846741,-0.13086292147636414,-0.17195415496826172,0.22241713106632233,-0.1900317668914795,-0.06194134056568146,0.2237219512462616,-0.05823053419589996,0.13421176373958588,0.022545386105775833,0.1693512350320816,-0.12890662252902985,-0.05111813172698021,0.16024084389209747,-0.1482561230659485,0.11805728077888489,0.006723916158080101
0.007551838178187609,0.07419437915086746,-0.19934628903865814,0.03419160470366478,0.04204548895359039,-0.10849274694919586,-0.09894806891679764,0.1250673085451126,-0.043259430676698685,0.04489109665155411,0.24584440886974335,0.19199983775615692,0.2890743017196655,-0.03003896214067936,0.07430509477853775,-0.000986715080216527,-0.01895138807594776,-0.22568225860595703,-0.1852899193763733,0.12066289782524109,-0.0841013565659523,0.11243384331464767,-0.009568808600306511,0.27903005480766296,-0.183519646525383,-0.059101998805999756,-0.05554309859871864,0.10818956047296524,0.12391287833452225,-0.08380500227212906,0.21110102534294128,0.046541135758161545,0.07679353654384613,-0.0306609645485878,-0.1291489154100418,0.03671117499470711,-0.08521775156259537,-0.1588200181722641,-0.12178770452737808,0.13858313858509064,0.10337364673614502,-0.13309425115585327,0.08836518228054047,-0.22761908173561096,0.024050245061516762,0.07713142037391663,0.021741671487689018,0.023354006931185722,-0.01629667542874813,0.03242263197898865,-0.14468157291412354,-0.00408475985750556,0.08514304459095001,-0.1845698058605194,0.18483254313468933,0.00392887182533741,-0.22341883182525635,0.01523679494857788,0.01734873279929161,-0.04112976789474487,0.1580623835325241,-0.18418772518634796,-0.17443351447582245,-0.03667072206735611,0.019580325111746788,0.25251972675323486,0.07224022597074509,0.05391604080796242,-0.18586775660514832,-0.1287381649017334,-0.0684608444571495,-0.07433760911226273,-0.08182264119386673,0.049730878323316574,0.18545810878276825,0.19045911729335785,0.04506349936127663,-0.20540449023246765,-0.108350470662117,0.19589050114154816,0.21314159035682678,0.05265253782272339,0.13247592747211456,-0.1374068409204483,-0.0436236597597599,0.12235423177480698,-0.19784049689769745,-0.009735727682709694,0.05023883655667305,-0.022623078897595406,-0.06215476617217064,-0.07115978747606277,-0.18244843184947968,-0.0074019175954163074,-0.19814160466194153,0.2813934087753296,-0.2739406228065491,-0.05252187326550484,-0.07411900162696838,-0.05392802134156227
0.03895290940999985,0.12787295877933502,0.022932160645723343,-0.09118310362100601,0.0919666588306427,0.09681186079978943,-0.1143336221575737,0.1387384533882141,0.12213090807199478,-0.0013810967793688178,0.08711191266775131,0.10644939541816711,-0.0948995053768158,0.08807238191366196,0.0018441033316776156,0.13102464377880096,-0.05955037102103233,0.10869020223617554,-0.003031190251931548,0.14916342496871948,0.1326228380203247,-0.13514229655265808,-0.03429029881954193,-0.012351945973932743,-0.07008852809667587,0.06645264476537704,0.10378013551235199,-0.07895068824291229,-0.038177091628313065,0.14915363490581512,0.07350213080644608,0.07690588384866714,0.07300936430692673,-0.014015918597579002,0.0517309233546257,0.011166590265929699,0.006284557282924652,0.21978126466274261,0.024879397824406624,-0.08564731478691101,0.006540277507156134,-0.04034189134836197,-0.091438427567482,-0.02088478021323681,-0.1473282128572464,0.028776055201888084,-0.0933101698756218,-0.08420874178409576,-0.23049235343933105,0.0137304263189435,-0.052198298275470734,0.04517015069723129,-0.021134283393621445,-0.02576085552573204,0.1509222835302353,0.023771679028868675,0.0035850938875228167,-0.07851172983646393,-0.09224926680326462,0.06484099477529526,0.11691821366548538,-0.057369522750377655,0.028125394135713577,0.15933434665203094,-0.07693982124328613,-0.12544119358062744,0.060099974274635315,0.08679072558879852,-0.12524984776973724,0.13933438062667847,-0.10748334974050522,0.21141517162322998,-0.23658610880374908,0.16425175964832306,-0.10207659751176834,0.10965365916490555,-0.07294650375843048,0.05259271338582039,-0.13966427743434906,0.1847224235534668,0.06299290060997009,0.21234045922756195,-0.07221389561891556,-0.0578203909099102,0.05224772170186043,-0.06059578061103821,-0.043084897100925446,0.14628444612026215,-0.06405742466449738,0.0573137067258358,-0.01786619797348976,0.020061444491147995,-0.06938491761684418,0.059699561446905136,-0.03376946970820427,-0.029133738949894905,0.035327088087797165,-0.08469066768884659,0.11003387719392776,0.2313065230846405
-0.046110015362501144,0.021582070738077164,0.035819362848997116,0.08485515415668488,-0.07617682963609695,-0.06628189235925674,-0.044067125767469406,-0.06607671082019806,-0.09757658839225769,-0.04434366524219513,-0.04681513458490372,-0.1044333279132843,-0.0073089599609375,0.15964852273464203,0.10412255674600601,-0.183932363986969,0.00021854060469195247,0.10758014768362045,-0.2211754471063614,-0.00988475140184164,-0.038794998079538345,0.07536105811595917,0.21184979379177094,-0.06559690088033676,-0.0027609020471572876,-0.018949201330542564,0.06721138209104538,-0.024439144879579544,-0.13217349350452423,-0.14209775626659393,-0.056529559195041656,0.16157978773117065,0.10536342114210129,-0.08210943639278412,-0.014859514310956001,-0.08132994920015335,0.024710768833756447,0.1329725682735443,0.07448576390743256,-0.009650188498198986,0.11900986731052399,-0.060516998171806335,-0.12639333307743073,-0.11039108037948608,-0.040413957089185715,0.017545467242598534,0.06704255193471909,-0.11115176230669022,0.016835477203130722,-0.11014460027217865,0.14725440740585327,0.1323212832212448,0.020518168807029724,0.10256613045930862,-0.10063762962818146,-0.12109210342168808,0.09136802703142166,-0.004631845746189356,0.0722188949584961,0.09007667005062103,-0.15299203991889954,0.21358639001846313,-0.1339046061038971,0.049216363579034805,-0.025848491117358208,-0.010330460965633392,-0.0718626081943512,0.024337666109204292,0.02472839131951332,0.01849421299993992,-0.058979298919439316,-0.03042449988424778,-0.014565540477633476,0.04053815081715584,0.017264794558286667,0.1185663640499115,-0.007085674442350864,-0.08834847062826157,0.12072670459747314,-0.2667192816734314,0.09306103736162186,0.1887408345937729,-0.19761140644550323,-0.1379285752773285,0.07053117454051971,-0.07055749744176865,-0.018660984933376312,-0.04208608344197273,-0.0021243379451334476,0.14225754141807556,0.08126510679721832,-0.08938188850879669,-0.036963898688554764,-0.07365118712186813,-0.14240440726280212,0.11356646567583084,-0.01927259936928749,-0.07484026253223419,-0.03685774654150009,-0.0464758537709713
0.12904958426952362,-0.04944188892841339,-0.08706332743167877,0.05019859969615936,-0.13077491521835327,0.1523730307817459,0.0946148931980133,-0.07695995271205902,0.0034434287808835506,-0.05587664619088173,0.1775805950164795,0.0816631019115448,0.010766642168164253,-0.12663117051124573,0.07921461015939713,0.12094619125127792,-0.05770651623606682,-0.013042319566011429,0.09517122805118561,0.06469911336898804,-0.03747937083244324,-8.685606007929891e-05,-0.20977620780467987,-0.0976763516664505,0.055586669594049454,-0.01658683270215988,0.008450139313936234,0.1006646677851677,-0.049733832478523254,0.03355329856276512,-0.16623535752296448,-0.09473433345556259,0.15267248451709747,-0.10019196569919586,-0.026547444984316826,-0.00949729885905981,-0.06629496067762375,0.04854592680931091,-0.15108069777488708,-0.13642427325248718,-0.22493232786655426,0.03969673067331314,-0.04926188662648201,-0.05611591041088104,-0.007289153523743153,0.0051736957393586636,-0.05551990866661072,0.11980017274618149,0.026693282648921013,0.05702992528676987,-0.131505087018013,-0.007761847693473101,0.05980066955089569,-0.10806271433830261,-0.10514027625322342,0.058155160397291183,0.031754810363054276,-0.0013129047583788633,0.016833728179335594,-0.011194787919521332,-0.08846116065979004,-0.04664342850446701,0.01938355714082718,0.13173992931842804,0.11056391149759293,-0.04514025151729584,-0.1316051334142685,-0.11786845326423645,-0.01141923014074564,-0.016256913542747498,0.09032101184129715,-0.06050136312842369,0.05210108682513237,0.024741316214203835,0.09781325608491898,0.0181875042617321,-0.09185139089822769,-0.09370572865009308,0.06473984569311142,-0.026288924738764763,0.09896876662969589,0.002747188089415431,0.11191674321889877,-0.13889804482460022,-0.043902214616537094,0.024639995768666267,-0.0013852183474227786,0.08772654831409454,0.06466199457645416,-0.03723200783133507,0.08271759748458862,0.020645301789045334,0.03192460909485817,0.11450207233428955,0.10786142200231552,0.044181231409311295,0.09933102875947952,0.0940452590584755,-0.028868967667222023,-0.0784415528178215
-0.061509035527706146,-0.09809906780719757,-0.13419784605503082,0.07593732327222824,-0.060620903968811035,-0.007432636339217424,0.037623245269060135,-0.053599320352077484,0.1239665299654007,-0.21690739691257477,-0.11006210744380951,-0.03596600890159607,0.1041509136557579,-0.19461840391159058,0.04937906563282013,-0.0194235909730196,0.1328311264514923,-0.0755852684378624,0.09011943638324738,0.023099932819604874,0.12158466875553131,0.011303366161882877,0.13159698247909546,-0.04565465822815895,-0.12398870289325714,0.007227849680930376,0.07066494226455688,-0.0008956337696872652,0.07338164746761322,-0.05676310136914253,-0.1249982938170433,0.1578092873096466,0.09250049293041229,0.148912250995636,-0.16572391986846924,-0.08559144288301468,0.10806488990783691,-0.08120979368686676,0.17600437998771667,-0.2871517241001129,-0.1199646145105362,-0.03369599208235741,-0.17711274325847626,-0.05290047079324722,0.10480597615242004,0.14374946057796478,0.1323348879814148,-0.05836042761802673,0.04249917343258858,0.029154915362596512,0.02640215866267681,0.13648539781570435,0.14702972769737244,0.06506435573101044,-0.2336147278547287,0.03677520155906677,0.2071283608675003,-0.061376068741083145,-0.023128781467676163,-0.16968168318271637,0.007872470654547215,0.09399353712797165,0.12607167661190033,0.057476337999105453,-0.018619587644934654,-0.08188602328300476,-0.06396669894456863,0.10385603457689285,0.11328316479921341,-0.19115060567855835,-0.12614843249320984,0.028256621211767197,-0.11011212319135666,-0.07964057475328445,-0.08674647659063339,0.008087379857897758,-0.023107264190912247,0.038174211978912354,0.1401326060295105,-0.08952457457780838,0.07560595124959946,-0.23014430701732635,-0.10870013386011124,-0.04471772164106369,-0.040585365146398544,-0.09134224057197571,0.026430724188685417,-0.08712901920080185,-0.0019078963669016957,0.20288167893886566,0.18231309950351715,0.07484379410743713,-0.08363605290651321,0.08871429413557053,0.020259764045476913,0.03864049166440964,0.17893777787685394,0.06390403211116791,-0.12724122405052185,-0.13270458579063416
