0.1649228185415268,0.002311033196747303,0.10775893181562424,0.24445034563541412,0.16161011159420013,0.18908818066120148,0.13028931617736816,0.06615246832370758,-0.1339174509048462,-0.12416714429855347,0.04209117591381073,0.2278333455324173,-0.15726321935653687,0.1707524210214615,-0.17124663293361664,-0.0729895830154419,-0.19811303913593292,0.06942979991436005,-0.11423571407794952,-0.07606171071529388,0.030101731419563293,-0.12830962240695953,0.11046825349330902,-0.02383868582546711,0.14753243327140808,-0.06042611598968506,-0.09282064437866211,-0.012153907679021358,-0.17467044293880463,0.03057565726339817,0.2561670243740082,-0.1512460857629776,0.3549639582633972,-0.2208581566810608,0.046227335929870605,-0.2062387764453888,-0.1313321590423584,-0.027623072266578674,0.022143207490444183,-0.17234356701374054,0.07274116575717926,0.04999660700559616,0.0212005116045475,-0.006532464642077684,0.2551381289958954,-0.2106761783361435,-0.045409321784973145,-0.011391431093215942,-0.34819433093070984,0.031962499022483826
-0.3996296525001526,0.0670347660779953,-0.3267441391944885,0.050989892333745956,-0.09187165647745132,0.40052536129951477,0.0052235061302781105,-0.14368730783462524,0.07426435500383377,-0.19751431047916412,-0.27838748693466187,-0.17940787971019745,0.1679757684469223,-0.00587396090850234,-0.43287351727485657,0.11507277190685272,0.07835523784160614,0.10995974391698837,-0.2838062047958374,-0.3217650353908539,-0.19469530880451202,-0.09109650552272797,-0.17504583299160004,0.28664129972457886,-0.09864112734794617,-0.22797876596450806,-0.0858292505145073,-0.16793525218963623,-0.08074428141117096,0.21480968594551086,0.04709455370903015,-0.028125617653131485,-0.13472869992256165,-0.0316413938999176,0.16402912139892578,-0.11972175538539886,0.2942028045654297,-0.1402561068534851,-0.37586891651153564,-0.14219604432582855,0.20695725083351135,-0.0734221488237381,-0.07659702003002167,-0.11168093979358673,0.17268715798854828,-0.007173741701990366,-0.04675860330462456,0.10249821096658707,0.09991177171468735,0.17177216708660126
0.03891001269221306,-0.16972215473651886,-0.08625738322734833,0.14551331102848053,-0.19145157933235168,0.03474213182926178,-0.1077452301979065,-0.213467076420784,0.30921411514282227,-0.22260767221450806,0.24226516485214233,0.05904948711395264,0.20440736413002014,-0.018327953293919563,-0.024167560040950775,0.05565657839179039,0.13699586689472198,-0.06041545793414116,0.11937122046947479,-0.056595154106616974,0.04236158728599548,0.01591942273080349,0.01433945819735527,0.09492477774620056,-0.031763289123773575,-0.21203245222568512,0.20524467527866364,0.09602119773626328,0.08359949290752411,0.20230095088481903,-0.0113269854336977,-0.03934101015329361,-0.01521329116076231,0.08865786343812943,0.057052768766880035,0.14051803946495056,0.17599885165691376,-0.13834255933761597,-0.149398073554039,-0.19367165863513947,-0.20916251838207245,0.08619600534439087,-0.004929244983941317,-0.03715583309531212,0.029651407152414322,0.26896098256111145,0.00022860945318825543,0.21339067816734314,-0.0866205021739006,0.02226397395133972
0.09974484890699387,-0.03111216612160206,0.07589306682348251,-0.16251468658447266,-0.1556754857301712,-0.013667087070643902,-0.11389859765768051,-0.07771820574998856,-0.09689073264598846,0.05897141620516777,-0.012081691063940525,0.03592774644494057,-0.007808994501829147,0.08856891095638275,0.15453051030635834,-0.1374751180410385,-0.041885048151016235,0.041328612715005875,-0.07343216240406036,0.19779635965824127,0.09551524370908737,-0.16186247766017914,-0.11361154168844223,0.14013829827308655,-0.009446073323488235,0.33099788427352905,0.100025974214077,0.1454218327999115,0.1620783805847168,0.07066936790943146,0.053519293665885925,-0.05762781575322151,-0.03903498873114586,0.019752051681280136,0.12869678437709808,-0.14145731925964355,-0.36802536249160767,-0.00015974674897734076,-0.18061044812202454,-0.09335856139659882,-0.2499430626630783,0.0888945609331131,-0.13727019727230072,0.0109995873644948,-0.17127463221549988,0.11134892702102661,0.2364618182182312,-0.20542356371879578,-0.13689832389354706,-0.04704255983233452
0.18447759747505188,-0.10427956283092499,0.0888667181134224,-0.2565957009792328,0.025982188060879707,-0.015632370486855507,-0.01596941612660885,0.0832756906747818,0.10301755368709564,0.23928338289260864,-0.0038581755943596363,-0.152073934674263,-0.06804848462343216,-0.04072500392794609,0.04866832494735718,-0.1571340560913086,-0.06196785345673561,0.14928504824638367,0.1786627620458603,-0.11134441941976547,-0.13896580040454865,0.040981512516736984,-0.21528993546962738,-0.1660468578338623,-0.11551803350448608,-0.0014175616670399904,-0.012151583097875118,-0.225368469953537,0.06389348953962326,0.00035273158573545516,-0.31187501549720764,0.21441447734832764,-0.03179259970784187,0.2961653172969818,0.2504287362098694,-0.1551523208618164,0.17599482834339142,-0.09965483844280243,0.05032099410891533,-0.31174561381340027,0.2252667248249054,0.2883184850215912,0.11898334324359894,-0.018421122804284096,0.09484564512968063,-0.0813494622707367,0.18746799230575562,-0.27940383553504944,-0.3088838756084442,0.05426224321126938
0.11143884807825089,-0.14932212233543396,0.24741870164871216,-0.10196167230606079,-0.23985829949378967,-0.2610750198364258,-0.2044769525527954,-0.031875304877758026,-0.25960397720336914,0.16077253222465515,0.07342822849750519,0.10501325875520706,-0.08465564250946045,0.14461864531040192,-0.0891067236661911,0.22871828079223633,-0.0864311158657074,0.05656658113002777,0.03100123628973961,0.05862192437052727,0.2517296373844147,-0.001107074785977602,-0.0875510424375534,-0.28845691680908203,0.04483787715435028,0.1893555372953415,0.42668813467025757,-0.05588143691420555,-0.001616015681065619,-0.1157095730304718,-0.1311686933040619,0.10070957243442535,0.07092571258544922,0.019850753247737885,0.2737542688846588,0.21983850002288818,-0.03815438225865364,0.17488037049770355,0.014167821034789085,-0.018300462514162064,0.02570212632417679,-0.12277314811944962,-0.11046134680509567,-0.08459778875112534,-0.14026501774787903,0.27069681882858276,0.32264256477355957,0.3008890450000763,-0.23060178756713867,0.13791751861572266
-0.12577952444553375,0.028958382084965706,-0.08496856689453125,-0.045780159533023834,0.02180520072579384,-0.2078373283147812,0.11615331470966339,0.20912957191467285,0.09343527257442474,0.11764810234308243,-0.07330761104822159,-0.07179464399814606,0.1039225310087204,0.09900057315826416,0.23345892131328583,0.1299627721309662,0.044415950775146484,0.05066870152950287,-0.1849847137928009,-0.06166926398873329,0.13844887912273407,-0.04367133229970932,-0.06724058836698532,0.24305765330791473,0.029554400593042374,-0.13397154211997986,-0.22163361310958862,0.23463720083236694,-0.08708250522613525,0.1744750440120697,-0.1162930428981781,0.29166147112846375,-0.1268349587917328,-0.03492395952343941,-0.058485113084316254,0.01672431267797947,0.14084739983081818,-0.023858478292822838,-0.10230184346437454,-0.07751311361789703,-0.033398501574993134,0.00668360898271203,0.002487476449459791,-0.03284039348363876,-0.14621445536613464,-0.1585550606250763,0.10755646973848343,-0.1976006180047989,-0.04205118864774704,0.08694828301668167
-0.083485908806324,-0.1526344269514084,0.07750535011291504,-0.015032032504677773,-0.13491015136241913,-0.004553543403744698,0.08813063055276871,-0.02294730953872204,0.07580405473709106,0.06438173353672028,0.04307238757610321,0.21394896507263184,-0.32386019825935364,0.082151859998703,0.04479461535811424,-0.05923909321427345,-0.025615409016609192,-0.014582738280296326,-0.1254730075597763,-0.04033366218209267,0.19127637147903442,0.047995466738939285,-0.03637934476137161,-0.09848443418741226,0.18601574003696442,0.11555340141057968,-0.016142137348651886,0.010031900368630886,0.03161930292844772,-0.13140523433685303,-0.0702163502573967,0.2524118721485138,0.00491008535027504,-0.08845894038677216,0.013911341316998005,-0.18146347999572754,0.04085468128323555,-0.018010349944233894,0.10947263240814209,-0.03608374670147896,0.1786222755908966,0.12677153944969177,-0.016920126974582672,0.029779646545648575,-0.053378649055957794,-0.13483521342277527,0.06783002614974976,-0.05133894085884094,0.22036217153072357,-0.1757424771785736
-0.22612687945365906,-0.09026608616113663,-0.14871931076049805,0.0670047178864479,-0.07464599609375,-0.1616949439048767,0.15583769977092743,-0.050328709185123444,0.35714203119277954,-0.1107315719127655,0.15348191559314728,-0.2022332400083542,0.11216140538454056,-0.17249365150928497,-0.20149646699428558,-0.1603211909532547,0.2121012806892395,-0.26200392842292786,-0.024486258625984192,0.08063936978578568,-0.06702801585197449,-0.03169548138976097,-0.23216399550437927,-0.13709984719753265,-0.04835803061723709,0.03656509891152382,-0.00044331271783448756,0.10689651966094971,0.11334436386823654,-0.10622687637805939,0.010085699148476124,0.08375820517539978,0.07238809764385223,0.12206891179084778,0.27165457606315613,0.006007771007716656,0.3575748801231384,0.02781509794294834,-0.07117893546819687,-0.1594100445508957,-0.059322431683540344,0.1708071231842041,-0.1039615347981453,0.08766087144613266,-0.023112528026103973,0.1754138171672821,-0.2910691201686859,-0.10444256663322449,0.059980615973472595,0.11193107068538666
-0.14483049511909485,0.016114650294184685,-0.06539642810821533,-0.047534797340631485,0.09802864491939545,-0.14986611902713776,-0.04287778213620186,-0.06009272113442421,-0.12396073341369629,0.02445821836590767,-0.1523054540157318,-0.06293363869190216,0.014125606045126915,-0.23546244204044342,0.032308969646692276,0.17149169743061066,0.16202683746814728,-0.22408421337604523,-0.00019994229660369456,-0.1554960012435913,-0.03843626007437706,0.19713570177555084,-0.05380445718765259,-0.18506725132465363,-0.23953992128372192,-0.1794600486755371,0.09484301507472992,-0.0028861912433058023,0.2016284018754959,-0.08614949136972427,-0.08751557022333145,-0.07274574041366577,0.21881996095180511,0.07113119959831238,-0.1267663538455963,0.23223604261875153,0.07580655068159103,0.06035109609365463,-0.1289254128932953,0.10884585976600647,-0.26858288049697876,0.14371483027935028,-0.180942565202713,0.07951169461011887,-0.12978559732437134,0.09828340262174606,-0.11516124755144119,-0.0155918775126338,-0.02015235647559166,0.2787160873413086
